time,segment_id,segment_local_time,u,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z
2.895,4,0.7266473129598725,0.5510033483417107,-0.00865013685703098,-0.0803771955391713,-0.16091142378129675,-0.07024244373902562,-0.06458509848507331,-0.05388102068499599,0.03181728048558599,0.2877481826509441,-0.10962214392141
2.8975,4,0.7291473129598725,0.5528990525523865,-0.008825642610314668,-0.08053775453743142,-0.16104646457009447,-0.07016178896165447,-0.0638602886583043,-0.054149877823599195,0.03270510192599899,0.2920956902226073,-0.10546408180077427
2.9,4,0.7316473129598724,0.5547947567630622,-0.009000943961234718,-0.08069648795021542,-0.16118216451115241,-0.07007892546684232,-0.06312464017424718,-0.05440834389237483,0.03358423843040993,0.2964190294501043,-0.10130937772982923
2.9025,4,0.7341473129598723,0.556690460973738,-0.009176035415238,-0.08085336875690002,-0.16131849763785047,-0.06999387508698911,-0.062378214046495385,-0.054656427958970556,0.0344545939508145,0.3007177261475703,-0.09715856972604266
2.9050000000000002,4,0.7366473129598727,0.5585861651844141,-0.009350911532652582,-0.0810083700908778,-0.16145543800791878,-0.06990665989461489,-0.06162107247410584,-0.05489414043607534,0.035316072439208535,0.3049913061291412,-0.09301219580688236
2.9075,4,0.7391473129598727,0.5604818693950898,-0.009525566929287858,-0.08116146524252085,-0.16159295970680035,-0.06981730220235972,-0.060853278841601036,-0.05512149308142342,0.036168577847587674,0.3092392952089529,-0.08887079398981869
2.91,4,0.7416473129598726,0.5623775736057656,-0.009699996277035102,-0.08131262766214442,-0.16173103685101428,-0.06972582456298368,-0.06007489771896768,-0.055338498997791016,0.03701201412794764,0.31346121920114006,-0.08473490229231788
2.9125,4,0.7441473129598726,0.5642732778164413,-0.009874194304467575,-0.08146183096297055,-0.1618696435915177,-0.06963224976936667,-0.059285994861656595,-0.05554517263299919,0.03784628523228427,0.31765660391983863,-0.0806050587318493
2.915,4,0.7466473129598725,0.5661689820271171,-0.01004815579744089,-0.08160904892409161,-0.1620087541170683,-0.06953660085450894,-0.058486637210584426,-0.05574152977991228,0.03867129511259329,0.3218249751791839,-0.07648180132588274
2.9175,4,0.7491473129598725,0.5680646862377928,-0.010221875599693332,-0.08175425549343432,-0.16214834265758782,-0.06943890109153042,-0.05767689289213177,-0.055927587576438745,0.039486947720870406,0.3259658587933143,-0.07236566809188653
2.92,4,0.7516473129598724,0.5699603904484686,-0.01039534861344613,-0.08189742479072307,-0.16228838348752372,-0.06933917399367123,-0.05685683121814373,-0.05610336450552942,0.04029314700911132,0.33007878057636203,-0.06825719704732745
2.9225,4,0.7541473129598724,0.5718560946591443,-0.010568569800003754,-0.0820385311104436,-0.16242885092921194,-0.06923744331429155,-0.056026522685930676,-0.05626888039518138,0.041089796929311945,0.33416326634246496,-0.06415692620967328
2.9250000000000003,4,0.7566473129598728,0.5737517988698204,-0.010741534180354246,-0.08217754892480691,-0.16256971935624026,-0.06913373304687137,-0.05518603897826719,-0.05642415641843202,0.04187680143346813,0.33821884190575946,-0.060065393596393346
2.9275,4,0.7591473129598727,0.5756475030804962,-0.010914236835769423,-0.08231445288671266,-0.16271096319680983,-0.06902806742501091,-0.054335452963392386,-0.05656921509336501,0.04265406447357539,0.34224503308037785,-0.055983137224956465
2.93,4,0.7616473129598726,0.5775432072911719,-0.011086672908405367,-0.08244921783271306,-0.1628525569370987,-0.06892047092243025,-0.053474838695010796,-0.05670408028310608,0.04342149000162932,0.3462413656804579,-0.0519106951128335
2.9325,4,0.7641473129598726,0.5794389115018476,-0.01125883760190249,-0.08258181878597617,-0.1629944751246238,-0.0688109682529695,-0.05260427141229052,-0.05682877719582632,0.044178981969625906,0.3502073655201355,-0.04784860527748917
2.935,4,0.7666473129598725,0.5813346157125233,-0.011430726181986085,-0.08271223095925012,-0.1631366923716039,-0.06869958437058883,-0.05172382753986536,-0.056943332384738636,0.04492644432956083,0.3541425584135459,-0.04379740573639537
2.9375,4,0.7691473129598725,0.5832303199231991,-0.011602333977066389,-0.08284042975782621,-0.16327918335832214,-0.06858634446936844,-0.050833584687832875,-0.057047773748101036,0.04566378103342979,0.3580464701748241,-0.03975763450701733
2.94,4,0.7716473129598724,0.5851260241338748,-0.011773656378839054,-0.08296639078250306,-0.16342192283648854,-0.0684712739835084,-0.049933621651755966,-0.057142130529214685,0.04639089603322884,0.36191862661810725,-0.03572982960682591
2.9425,4,0.7741473129598724,0.5870217283445506,-0.011944688842885336,-0.08309008983254966,-0.16356488563260274,-0.06835439858732899,-0.049024018412661984,-0.05722643331642375,0.04710769328095328,0.36575855355753034,-0.03171452905328787
2.945,4,0.7766473129598723,0.5889174325552263,-0.012115426889272456,-0.0832115029086696,-0.16370804665131622,-0.06823574419527036,-0.048104856137043454,-0.05730071404311807,0.04781407672859926,0.3695657768072306,-0.027712270863873074
2.9475000000000002,4,0.7791473129598727,0.5908131367659024,-0.012285866103153933,-0.08333060621596475,-0.1638513808787958,-0.06811533696189276,-0.04717621717685569,-0.057365005987728396,0.04850995032816232,0.3733398221813414,-0.023723593056049295
2.95,4,0.7816473129598727,0.5927088409765782,-0.012456002135369734,-0.08344737616689833,-0.1639948633860852,-0.06799320328187632,-0.046238185069521126,-0.05741934377373082,0.04919521803163822,0.3770802154939995,-0.01974903364728433
2.9525,4,0.7841473129598726,0.5946045451872539,-0.012625830703046775,-0.0835617893842592,-0.16413846933246876,-0.0678693697900213,-0.04529084453792504,-0.057463763369644934,0.04986978379102253,0.3807864825593383,-0.015789130655048018
2.955,4,0.7866473129598726,0.5965002493979297,-0.012795347590199072,-0.0836738227041251,-0.16428217396883243,-0.06774386336124794,-0.044334281490418674,-0.05749830208903426,0.050533551558311345,0.3844581491914976,-0.011844422096808154
2.9575,4,0.7891473129598725,0.5983959536086054,-0.012964548648328116,-0.08378345317882663,-0.16442595264102824,-0.06761671111059647,-0.04336858302081674,-0.05752299859050496,0.0511864252855001,0.3880947412046098,-0.007915445990034574
2.96,4,0.7916473129598725,0.6002916578192812,-0.013133429797023113,-0.08389065807991061,-0.16456978079323567,-0.0674879403932272,-0.04239383740839961,-0.05753789287770848,0.05182830892458473,0.39169578441281216,-0.004002740352193026
2.9625,4,0.7941473129598724,0.6021873620299569,-0.013301987024561365,-0.08399541490110392,-0.16471363397132466,-0.06735757880442031,-0.041410134117911945,-0.057543026299338336,0.052459106427561,0.39526080463024005,-0.00010684320075335005
2.965,4,0.7966473129598723,0.6040830662406327,-0.013470216388508507,-0.08409770136127728,-0.16485748782621834,-0.06722565417957614,-0.040417563799562885,-0.0575384415491322,0.053078721746424626,0.39878932767102976,0.00377170744681564
2.9675000000000002,4,0.7991473129598727,0.6059787704513088,-0.013638114016318852,-0.08419749540740873,-0.16500131811725546,-0.06709219459421498,-0.03941621828902556,-0.05752418266587201,0.05368705883317138,0.40228087934931667,0.007632373573046151
2.97,4,0.8016473129598727,0.6078744746619845,-0.013805676105935537,-0.08429477521754701,-0.16514510071555283,-0.066957228363977,-0.0384061906074392,-0.05750029503338272,0.05428402163979672,0.40573498547923353,0.011474617160466301
2.9725,4,0.8041473129598726,0.6097701788726603,-0.01397289892639111,-0.08438951920377592,-0.16528881160736808,-0.06682078404462274,-0.037387574961407745,-0.05746682538053291,0.054869514118296776,0.4091511718749202,0.015297900191612385
2.975,4,0.8066473129598726,0.611665883083336,-0.014139778818407608,-0.08448170601517747,-0.16543242689746274,-0.06668289043203235,-0.03636046674299821,-0.05742382178123614,0.055443440220667134,0.4125289643505106,0.019101684649013545
2.9775,4,0.8091473129598725,0.6135615872940118,-0.014306312194996906,-0.08457131454079564,-0.16557592281246414,-0.06654357656220618,-0.03532496252974363,-0.05737133365444723,0.05600570389890352,0.4158678887201405,0.022885432515201982
2.98,4,0.8116473129598725,0.6154572915046875,-0.014472495542061033,-0.0846583239126,-0.16571927570422804,-0.06640287171126465,-0.03428116008464083,-0.05730941176416724,0.05655620910500157,0.41916747079794575,0.02664860577270991
2.9825,4,0.8141473129598724,0.6173529957153632,-0.014638325418992477,-0.08474271350844971,-0.16586246205320215,-0.06626080539544797,-0.03322915835615178,-0.057238108219438845,0.05709485979095731,0.4224272363980611,0.030390666404066465
2.985,4,0.8166473129598724,0.6192486999260389,-0.01480379845927449,-0.0848244629550566,-0.1660054584717875,-0.06611740737111663,-0.03216905747820341,-0.05715747647434984,0.05762155990876643,0.42564671133462345,0.03411107639180488
2.9875000000000003,4,0.8191473129598728,0.621144404136715,-0.0149689113710814,-0.0849035521309495,-0.1661482417077022,-0.0659727076347509,-0.031100958770186364,-0.05706757132803118,0.05813621341042462,0.42882542142177016,0.03780929771845837
2.99,4,0.8216473129598727,0.6230401083473908,-0.01513366093787875,-0.08497996116943698,-0.16629078864734287,-0.0658267364229513,-0.030024964736957174,-0.056968448924656634,0.05863872424792761,0.431962892473633,0.04148479236655507
2.9925,4,0.8241473129598726,0.6249358125580665,-0.015298044019023873,-0.08505367046157225,-0.16643307631914822,-0.06567952421243806,-0.028941179068835997,-0.056860166753444574,0.05912899637327088,0.43505865030434937,0.045137022318628206
2.995,4,0.8266473129598726,0.6268315167687423,-0.015462057550366028,-0.08512466065911561,-0.16657508189696124,-0.06553110172005172,-0.027849706641608265,-0.05674278364865797,0.05960693373845075,0.4381122207280555,0.048765449557209975
2.9975,4,0.8291473129598725,0.628727220979418,-0.015625698544846685,-0.0851929126774991,-0.1667167827033923,-0.06538149990275262,-0.026750653516523046,-0.05661635978960093,0.06007244029546239,0.44112312955888733,0.052369536064827485
3.0,4,0.8316473129598725,0.6306229251900938,-0.015788964093099923,-0.08525840769878937,-0.16685815621318037,-0.06523074995762122,-0.02564412694029573,-0.056480956700623836,0.060525419996302,0.44409090261097856,0.05594874382401804
3.0025,4,0.8341473129598724,0.6325186294007695,-0.015951851364052593,-0.08532112717465185,-0.16699918005655748,-0.06507888332185799,-0.024530235345105844,-0.056336637251119405,0.06096577679296512,0.44701506569846766,0.0595025348173108
3.005,4,0.8366473129598724,0.6344143336114453,-0.016114357605524775,-0.08538105282931427,-0.16713983202261026,-0.06492593167278322,-0.02340908834859588,-0.0561834656555235,0.06139341463744747,0.4498951446354879,0.06303037102723795
3.0075000000000003,4,0.8391473129598728,0.6363100378221214,-0.016276480144829967,-0.08543816666253015,-0.16728009006264224,-0.0647719269278375,-0.02228079675387449,-0.056021507473317265,0.061808237481744854,0.4527306652361766,0.06653171443632966
3.0100000000000002,4,0.8416473129598727,0.6382057420327971,-0.016438216389375374,-0.0854924509525426,-0.16741993229353772,-0.06461690124458132,-0.02114547254951642,-0.05585082960902382,0.06221014927785299,0.4555211533146676,0.07000602702711917
3.0125,4,0.8441473129598727,0.6401014462434729,-0.01659956382726233,-0.08554388825904832,-0.16755933700112294,-0.0644608870206951,-0.020003228909558354,-0.05567150031221148,0.0625990539777677,0.4582661346850987,0.0734527707821356
3.015,4,0.8466473129598726,0.6419971504541486,-0.016760520027886496,-0.08559246142616078,-0.1676982826435299,-0.06430391689397928,-0.018854180193502375,-0.055483589177490446,0.06297485553348464,0.4609651351616033,0.07687140768391118
3.0175,4,0.8491473129598726,0.6438928546648244,-0.016921082642538148,-0.08563815358537372,-0.16783674785455782,-0.06414602374235451,-0.017698441946316527,-0.05528716714451763,0.0633374578969996,0.4636176805583207,0.08026139971498014
3.02,4,0.8516473129598725,0.6457885588755001,-0.01708124940500254,-0.08568094815852545,-0.16797471144703696,-0.06398724068386114,-0.016536130898432363,-0.0550823064979894,0.06368676502030836,0.4662232966893832,0.08362220885787162
3.0225,4,0.8541473129598725,0.6476842630861759,-0.017241018132160172,-0.08572082886076224,-0.16811215241619054,-0.06382760107665977,-0.015367364965745972,-0.05486908086764907,0.06402268085540651,0.4687815093689267,0.08695329709511479
3.025,4,0.8566473129598724,0.6495799672968516,-0.017400386724587127,-0.08575777970350168,-0.168249049942997,-0.06366713851903101,-0.014192263249619247,-0.05464756522828329,0.06434510935428997,0.471291844411089,0.09025412640924592
3.0275,4,0.8591473129598723,0.6514756715075274,-0.017559353167155307,-0.08579178499739695,-0.1683853833975536,-0.0635058868493752,-0.0130109460368767,-0.05441783589972027,0.06465395446895432,0.4737538276300039,0.09352415878279517
3.0300000000000002,4,0.8616473129598727,0.6533713757182035,-0.01771791552963278,-0.08582282935529956,-0.16852113234243798,-0.06334388014621305,-0.01182353479980969,-0.05417997054683417,0.06494912015139571,0.47616698483980824,0.09676285619829374
3.0325,4,0.8641473129598727,0.6552670799288792,-0.017876071967284007,-0.08585089769522414,-0.16865627653607163,-0.06318115272818513,-0.010630152196173512,-0.05393404817954197,0.06523051035360962,0.4785308418546379,0.09996968063827279
3.035,4,0.8666473129598726,0.6571627841395549,-0.018033820721470268,-0.08587597524331139,-0.16879079593608226,-0.06301773915405189,-0.009430922069187456,-0.05368014915280399,0.0654980290275912,0.48084492448862615,0.10314409408525944
3.0375,4,0.8691473129598726,0.6590584883502306,-0.018191160120249895,-0.08589804753679173,-0.16892467070266548,-0.06285367422269396,-0.008225969447535954,-0.05341835516662428,0.06575158012533724,0.48310875855591134,0.10628555852179407
3.04,4,0.8716473129598725,0.6609541925609064,-0.01834808857897854,-0.08591710042694911,-0.16905788120194926,-0.06268899297311202,-0.007015420545368076,-0.053148749266051426,0.06599106759884281,0.48532186987062786,0.10939353593040173
3.0425,4,0.8741473129598725,0.6628498967715821,-0.018504604600909507,-0.08593312008208479,-0.16919040800935475,-0.06252373068442668,-0.005799402762298211,-0.05287141584117716,0.06621639540010413,0.48748378424691247,0.11246748829361666
3.045,4,0.8766473129598724,0.6647456009822579,-0.018660706777794103,-0.08594609299048109,-0.16932223191296025,-0.06235792287587837,-0.004578044683403703,-0.052586440627135723,0.06642746748111651,0.48959402749889847,0.11550687759397005
3.0475,4,0.8791473129598724,0.6666413051929336,-0.01881639379048183,-0.08595600596336453,-0.16945333391686235,-0.06219160530682799,-0.003351476079228897,-0.05229391070410693,0.06662418779387588,0.4916521254407253,0.11851116581399412
3.0500000000000003,4,0.8816473129598728,0.6685370094036097,-0.01897166440952076,-0.08596284613786997,-0.1695836952445402,-0.06202481397675587,-0.002119827905779937,-0.05199391449731396,0.06680646029037805,0.4936576038865252,0.12147981493621596
3.0525,4,0.8841473129598727,0.6704327136142855,-0.01912651749575776,-0.08596660098000397,-0.16971329734221702,-0.06185758512526291,-0.0008832323045309154,-0.0516865417770218,0.06697418892261832,0.495609988650436,0.12441228694317184
3.055,4,0.8866473129598726,0.6723284178249612,-0.019280952000938965,-0.08596725828760887,-0.1698421218822227,-0.06168995523206965,0.0003581773975820664,-0.05137188365854203,0.06712727764259338,0.4975088055465921,0.12730804381739197
3.0575,4,0.8891473129598726,0.674224122035637,-0.019434966968309885,-0.08596480619332608,-0.1699701507663574,-0.06152196101701683,0.0016042666881571066,-0.05105003260222688,0.06726563040229802,0.4993535803891298,0.1301665475414085
3.06,4,0.8916473129598725,0.6761198262463127,-0.0195885615332158,-0.08595923316755977,-0.1700973661292529,-0.061353639440065055,0.0028548998693285034,-0.05072108241347455,0.06738915115372832,0.5011438389921844,0.13298726009774858
3.0625,4,0.8941473129598725,0.6780155304569885,-0.01974173492370204,-0.08595052802144051,-0.17022375034173592,-0.06118502770129506,0.004109940057763725,-0.050385128242725424,0.06749774384888034,0.5028791071698928,0.13576964346895154
3.065,4,0.8966473129598724,0.6799112346676642,-0.019894486461114243,-0.0859386799097892,-0.17034928601419036,-0.0610161632409076,0.0053692491846681215,-0.050042266585465456,0.06759131243974939,0.5045589107363888,0.13851315963754243
3.0675,4,0.8991473129598724,0.68180693887834,-0.020046815560698813,-0.08592367833408066,-0.17047395599992077,-0.06084708373922326,0.006632687995781393,-0.049692595282221794,0.06766976087833149,0.5061827755058097,0.14121727058605654
3.0700000000000003,4,0.9016473129598728,0.6837026430890161,-0.020198721732202992,-0.08590551314540698,-0.17059774339851375,-0.06067782711668283,0.007900116051378239,-0.04933621351856662,0.06773299311662229,0.5077502272922899,0.14388143829702404
3.0725000000000002,4,0.9041473129598727,0.6855983472996918,-0.020350204580475314,-0.08588417454744135,-0.17072063155920136,-0.060508431533847114,0.00917139172626878,-0.04897322182511594,0.06778091310661764,0.5092607919099666,0.14650512475297506
3.075,4,0.9066473129598727,0.6874940515103676,-0.02050126380606589,-0.08585965309940227,-0.17084260408422358,-0.060338935391396634,0.010446372209799442,-0.04860372207752834,0.06781342480031272,0.5107139951729728,0.1490877919364408
3.0775,4,0.9091473129598726,0.6893897557210433,-0.02065189920582663,-0.08583193971901579,-0.17096364483219062,-0.06016937733013234,0.011724913505850178,-0.04822781749650809,0.06783043214970426,0.5121093628954472,0.1516289018299545
3.08,4,0.9116473129598726,0.6912854599317191,-0.020802110673511624,-0.08580102568548095,-0.17108373792144557,-0.059999796230975094,0.013006870432837814,-0.047845612647801294,0.0678318391067873,0.5134464208915241,0.1541279164160504
3.0825,4,0.9141473129598725,0.6931811641423948,-0.02095189820037743,-0.085766902642432,-0.17120286773342805,-0.059830231214965404,0.0142920966237142,-0.04745721344219897,0.06781754962355767,0.5147246949753395,0.1565842976772556
3.085,4,0.9166473129598725,0.6950768683530705,-0.021101261875783355,-0.08572956260090323,-0.17132101891603507,-0.0596607216432642,0.015580444525965867,-0.04706272713553353,0.06778746765201125,0.5159437109610286,0.15899750759610232
3.0875,4,0.9191473129598724,0.6969725725637462,-0.021250201887791736,-0.08568899794229143,-0.17143817638698478,-0.059491307117152344,0.016871765401615547,-0.046662262328685436,0.06774149714414408,0.5171029946627274,0.16136700815512578
3.09,4,0.9216473129598723,0.698868276774422,-0.021398718523768272,-0.0856452014213207,-0.1715543253371792,-0.059322027478030434,0.018165909327221497,-0.04625592896757259,0.06767954205195122,0.5182020718945715,0.16369226133685008
3.0925000000000002,4,0.9241473129598727,0.7007639809850981,-0.02154681217098232,-0.08559816616900484,-0.17166945123406607,-0.05915292280741945,0.0194627251938758,-0.04584383834316272,0.06760150632742877,0.5192404684706973,0.16597272912381453
3.095,4,0.9266473129598727,0.7026596851957738,-0.021694483317207174,-0.08554788569561275,-0.1717835398250015,-0.058984033426960236,0.020762060707206802,-0.04542610309146375,0.06750729392257279,0.5202177102052391,0.16820787349854624
3.0975,4,0.9291473129598726,0.7045553894064496,-0.021841732551320384,-0.08549435389363025,-0.17189657714061393,-0.05881539989841362,0.022063762387378647,-0.04500283719352828,0.0673968087893785,0.5211333229123345,0.17039715644357845
3.1,4,0.9316473129598726,0.7064510936171253,-0.021988560563904063,-0.08543756504072492,-0.17200854949816505,-0.05864706302366032,0.023367675569090515,-0.04457415597545252,0.0672699548798421,0.5219868324061174,0.17254003994144235
3.1025,4,0.9341473129598725,0.7083467978278011,-0.022134968147845175,-0.0853775138027095,-0.17211944350491307,-0.05847906384470135,0.024673644401576787,-0.044140176108375576,0.06712663614595898,0.5227777645007236,0.17463598597466604
3.105,4,0.9366473129598725,0.7102425020384768,-0.02228095619893584,-0.08531419523650544,-0.1722292460614757,-0.058311443643657465,0.025981511848607197,-0.04370101560848039,0.06696675653972482,0.5235056450102901,0.17668445652578785
3.1075,4,0.9391473129598724,0.7121382062491526,-0.022426525716473588,-0.08524760479310631,-0.17233794436519184,-0.058144243942769645,0.027291119688485826,-0.043256793836995835,0.06679022001313577,0.5241699997489512,0.17868491357733288
3.11,4,0.9416473129598724,0.7140339104598283,-0.022571677803861778,-0.08517773832054193,-0.17244552591348533,-0.057977506504398826,0.028602308514053966,-0.04280763150019144,0.06659693051818728,0.5247703545308434,0.18063681911183735
3.1125000000000003,4,0.9441473129598728,0.7159296146705044,-0.022716413669209772,-0.08510459206684212,-0.17255197850722706,-0.05781127333102566,0.029914917732687916,-0.04235365064938225,0.0663867920068753,0.5253062351701011,0.18253963511182947
3.115,4,0.9466473129598727,0.7178253188811802,-0.022860734625933233,-0.08502816268299976,-0.1726572902540969,-0.057645586665251373,0.031228785566297695,-0.04189497468092554,0.06615970843119517,0.5257771674808619,0.1843928235598434
3.1175,4,0.9491473129598726,0.7197210230918559,-0.02300464209335459,-0.08494844722593464,-0.17276144957194728,-0.057480488989796685,0.03254374905133032,-0.04143172833622361,0.06591558374314348,0.5261826772772613,0.18619584643840834
3.12,4,0.9516473129598726,0.7216167273025317,-0.02314813759730319,-0.08486544316145825,-0.17286444519216587,-0.05731602302750255,0.033859644038766824,-0.04096403770172225,0.06565432189471486,0.526522290373433,0.1879481657300575
3.1225,4,0.9541473129598725,0.7235124315132074,-0.023291222770715537,-0.08477914836723477,-0.17296626616303656,-0.05715223174133009,0.03517630519412563,-0.04049203020891017,0.06537582683790596,0.526795532583514,0.18964924341732
3.125,4,0.9566473129598725,0.7254081357238832,-0.023433899354235826,-0.08468956113574799,-0.17306690185310503,-0.056989158334360086,0.03649356599745816,-0.040015834634320416,0.0650800025247121,0.5270019297216411,0.19129854148273118
3.1275,4,0.9591473129598724,0.7273038399345589,-0.023576169196816,-0.08459668017726249,-0.17316634195453745,-0.0568268462497935,0.03781125874335289,-0.039535581099529524,0.0647667529071291,0.5271410076019479,0.19289552190881806
3.13,4,0.9616473129598724,0.7291995441452347,-0.023718034256316228,-0.08450050462278849,-0.1732645764864872,-0.0566653391709515,0.039129214540931254,-0.03905140107115731,0.06443598193715276,0.527212292038573,0.19443964667811595
3.1325000000000003,4,0.9641473129598728,0.7310952483559108,-0.02385949660010508,-0.08440103402704532,-0.17336159579845423,-0.056504681021274775,0.040447263313854113,-0.038563427360866875,0.06408759356677869,0.5272153088456466,0.195930377773155
3.1350000000000002,4,0.9666473129598727,0.7329909525665865,-0.024000558405659882,-0.08429826837142507,-0.17345739057364967,-0.05634491596432455,0.04176523380031335,-0.038071794125367986,0.06372149174800294,0.5271495838373116,0.19736717717646846
3.1375,4,0.9691473129598727,0.7348866567772622,-0.024141221961167043,-0.08419220806695571,-0.17355195183235766,-0.056186088403781774,0.04308295355303951,-0.03757663686640932,0.06333758043282076,0.5270146428276983,0.1987495068705834
3.14,4,0.9716473129598726,0.7367823609879379,-0.02428148966612231,-0.0840828539572657,-0.1736452709352973,-0.056028242983447454,0.044400248939296165,-0.03707809243078729,0.06293576357322876,0.5268100116309454,0.20007682883803612
3.1425,4,0.9741473129598726,0.7386780651986137,-0.02442136403193104,-0.08397020732154684,-0.17373733958698684,-0.05587142458724261,0.045716945140883244,-0.036576299010339104,0.06251594512122159,0.526535216061184,0.20134860506135374
3.145,4,0.9766473129598725,0.7405737694092894,-0.0245608476825086,-0.08385426987751846,-0.173828149839105,-0.05571567833920838,0.047032866154136384,-0.03607139614194808,0.062078029028795695,0.5261897819325557,0.20256429752307148
3.1475,4,0.9791473129598725,0.7424694736199652,-0.024699943354880707,-0.0837350437843912,-0.17391769409385416,-0.05556104960350569,0.04834783478992523,-0.035563524707539776,0.061621919247946896,0.5257732350591935,0.20372336820571957
3.15,4,0.9816473129598724,0.7443651778306409,-0.024838653899783323,-0.08361253164582935,-0.1740059651073227,-0.055407583984415656,0.04966167267365647,-0.03505282693408476,0.06114751973067063,0.5252851012552332,0.20482527909183018
3.1525,4,0.9841473129598723,0.7462608820413167,-0.024976982282263593,-0.0834867365129166,-0.17409295599284796,-0.05525532732633936,0.05097420024527113,-0.03453944639359275,0.060654734428962326,0.5247249063348095,0.2058694921639314
3.1550000000000002,4,0.9866473129598727,0.7481565862519928,-0.02511493158227963,-0.0833576618871181,-0.17417866022437845,-0.05510432571379788,0.052285236759245915,-0.034023528003123055,0.06014346729481815,0.5240921761120573,0.20685546940455757
3.1575,4,0.9891473129598727,0.7500522904626685,-0.02525250499530105,-0.08322531172324471,-0.17426307163983645,-0.0549546254714322,0.05359460028459162,-0.03350521802477736,0.05961362228023406,0.5233864364011164,0.2077826727962408
3.16,4,0.9916473129598726,0.7519479946733443,-0.025389705832909264,-0.08308969043241651,-0.17434618444448102,-0.05480627316400374,0.054902107704856,-0.032984664065697784,0.059065103337205736,0.5226072130161208,0.20865056432151438
3.1625,4,0.9941473129598726,0.75384369888402,-0.0255265375233976,-0.08295080288502663,-0.17442799321427033,-0.05465931559639329,0.05620757471812218,-0.032462015078072996,0.05849781441772846,0.521754031771203,0.20945860596290433
3.165,4,0.9966473129598725,0.7557394030946958,-0.025663003612371903,-0.082808654413705,-0.1745084928992245,-0.05451379981360219,0.05751081583700666,-0.031937421359134986,0.057911659473798435,0.5208264184805023,0.210206259702947
3.1675,4,0.9991473129598725,0.7576351073053715,-0.025799107763350555,-0.0826632508162814,-0.17458767882678794,-0.054369773100751334,0.05881164438866496,-0.031411034551156805,0.05730654245741098,0.5198238989581542,0.2108929875241705
3.17,4,1.0016473129598724,0.7595308115160473,-0.02593485375836498,-0.08251459835875,-0.17466554670519155,-0.0542272829830821,0.06010987251478327,-0.03088300764146006,0.056682367320562414,0.5187459990182925,0.21151825140910802
3.1725,4,1.0041473129598724,0.761426515726723,-0.026070245498559737,-0.0823627037782324,-0.1747420926268167,-0.0540863772259556,0.06140531117158718,-0.0303534949624064,0.05603903801524785,0.5175922444750531,0.2120815133402908
3.1750000000000003,4,1.0066473129598728,0.7633222199373991,-0.026205287004793108,-0.08220757428594105,-0.1748173130715563,-0.05394710383485296,0.06269777012983456,-0.02982265219140123,0.05537645849346373,0.5163621611425725,0.21258223530024997
3.1775,4,1.0091473129598727,0.7652179241480749,-0.02633998241823705,-0.08204921757014463,-0.1748912049101785,-0.053809511055375306,0.06398705797482075,-0.029290636350894884,0.05469453270720511,0.5150552748349874,0.21301987927151877
3.18,4,1.0116473129598726,0.7671136283587506,-0.026474336000977757,-0.08188764179912872,-0.1749637654076884,-0.05367364737324398,0.06527298210637504,-0.028757605808382127,0.053993164608468217,0.5136711113664311,0.2133939072366274
3.1825,4,1.0141473129598726,0.7690093325694264,-0.02660835213661591,-0.08172285562416229,-0.17503499222669203,-0.05353956151430008,0.06655534873886408,-0.02822372027639844,0.05327225814924848,0.5122091965510414,0.21370378117810598
3.185,4,1.0166473129598725,0.7709050367801021,-0.026742035330866883,-0.08155486818245986,-0.17510488343075645,-0.05340730244450479,0.06783396290118623,-0.02768914081252609,0.05253171728154211,0.5106690562029542,0.21394896307848982
3.1875,4,1.0191473129598725,0.7728007409907779,-0.02687539021216111,-0.08138368910014573,-0.17517343748777572,-0.05327691936993942,0.0691086284367792,-0.027154029819388737,0.05177144595734453,0.5090502161363023,0.214128914920307
3.19,4,1.0216473129598724,0.7746964452014535,-0.02700842153224443,-0.08120932849521706,-0.1752406532733314,-0.05314846173680518,0.07037914800361408,-0.02661855104465498,0.05099134812865141,0.5073522021652226,0.21424309868609182
3.1925,4,1.0241473129598724,0.7765921494121293,-0.02714113416677828,-0.08103179698050833,-0.17530653007405464,-0.0530219792314232,0.07164532307419727,-0.02608286958103547,0.050191327747458214,0.5055745401038518,0.2142909763583703
3.1950000000000003,4,1.0266473129598728,0.7784878536228054,-0.027273533115940034,-0.08085110566665404,-0.1753710675909898,-0.052897521780234935,0.07290695393556987,-0.025547151866288673,0.049371288765761454,0.5037167557663265,0.21427200991968182
3.1975000000000002,4,1.0291473129598727,0.7803835578334811,-0.027405623505023412,-0.08066726616505374,-0.1754342659429581,-0.052775139549801536,0.07416383968931076,-0.025011565683211574,0.048531135135556694,0.5017783749667801,0.21418566135255246
3.2,4,1.0316473129598727,0.7822792620441569,-0.027537410585038582,-0.08048029059083434,-0.17549612566991843,-0.05265488294680428,0.07541577825153105,-0.0244762801596471,0.047670770808839004,0.49975892351935036,0.21403139263951443
3.2025,4,1.0341473129598726,0.7841749662548326,-0.02766889973331259,-0.08029019156581393,-0.1755566477363293,-0.052536802618044456,0.0766625663528793,-0.023941465768482946,0.046790099737604854,0.4976579272381699,0.21380866576309893
