time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,qddot1_rad_s2,qddot2_rad_s2,qddot3_rad_s2
1.87625,1.10716815481,1.37901472226,0.304903994765,0.0519760283909,0.110243337395,1.43198579109,7.9392513391,4.78286492721,0.325763942953
1.8775,1.10723932758,1.37915626314,0.306694231456,0.0618655218796,0.116210756436,1.43239092781,7.88345019173,4.76475885903,0.322585228025
1.87875,1.10732281862,1.37930524915,0.308484972085,0.0716846538702,0.122155234543,1.43279225416,7.82668002453,4.74616136612,0.319665015081
1.88,1.10741853921,1.37946165123,0.310276212091,0.0814322219409,0.128076159852,1.43319009035,7.76895495114,4.72707626918,0.316998593894
1.88125,1.10752639917,1.37962543955,0.312067947311,0.0911070412481,0.133972925216,1.43358475064,7.71028898378,4.7075072936,0.314581165452
1.8825,1.10764630682,1.37979658354,0.313860173968,0.1007079444,0.139844928086,1.43397654326,7.65069603258,4.68745807275,0.312407845053
1.88375,1.10777816903,1.37997505187,0.315652888669,0.110233781329,0.145691570398,1.43436577026,7.59018990548,4.66693215039,0.310473666764
1.885,1.10792189127,1.38016081246,0.317446088393,0.119683419164,0.151512258462,1.43475272743,7.52878430917,4.64593298402,0.308773587108
1.88625,1.10807737758,1.38035383251,0.319239770487,0.129055742102,0.157306402858,1.43513770422,7.46649284847,4.62446394754,0.307302488409
1.8875,1.10824453062,1.38055407847,0.321033932654,0.138349651285,0.163073418331,1.43552098365,7.4033290271,4.60252833332,0.306055183393
1.88875,1.10842325171,1.38076151606,0.322828572946,0.14756406467,0.168812723691,1.43590284218,7.33930624797,4.58012935615,0.305026418727
1.89,1.10861344079,1.38097611028,0.324623689759,0.156697916905,0.174523741721,1.4362835497,7.27443781254,4.55727015501,0.304210878073
1.89125,1.1088149965,1.38119782541,0.326419281821,0.165750159202,0.180205899078,1.43666336938,7.20873692228,4.53395379632,0.30360318641
1.8925,1.10902781618,1.38142662503,0.328215348183,0.174719759211,0.185858626212,1.43704255766,7.14221667849,4.51018327713,0.303197913615
1.89375,1.1092517959,1.38166247198,0.330011888215,0.183605700898,0.191481357271,1.43742136416,7.07489008255,4.48596152646,0.302989577608
1.895,1.10948683044,1.38190532842,0.331808901593,0.192406984417,0.197073530028,1.43780003161,7.0067700369,4.46129140942,0.302972649024
1.89625,1.10973281336,1.3821551558,0.333606388294,0.20112262599,0.202634585795,1.43817879578,6.93786934453,4.43617572951,0.303141553638
1.8975,1.109989637,1.38241191489,0.335404348583,0.209751657778,0.208163969352,1.43855788549,6.86820071023,4.41061723068,0.303490675913
1.89875,1.1102571925,1.38267556573,0.337202783008,0.218293127766,0.213661128872,1.43893752247,6.79777674186,4.38461860058,0.304014363212
1.9,1.11053536982,1.38294606771,0.339001692389,0.226746099633,0.219125515853,1.4393179214,6.72660994953,4.35818247365,0.304706928762
1.90125,1.11082405775,1.38322337952,0.340801077811,0.235109652639,0.224556585056,1.4396992898,6.65471274626,4.331311433,0.30556265508
1.9025,1.11112314395,1.38350745917,0.342600940613,0.243382881499,0.229953794436,1.44008182804,6.58209744988,4.30400801288,0.306575797026
1.90375,1.11143251496,1.383798264,0.344401282381,0.251564896264,0.235316605088,1.44046572929,6.50877628318,4.2762747019,0.307740585163
1.905,1.11175205619,1.38409575068,0.346202104937,0.259654822207,0.24064448119,1.4408511795,6.43476137379,4.24811394564,0.309051229453
1.90625,1.11208165201,1.38439987521,0.34800341033,0.267651799699,0.245936889952,1.44123835736,6.36006475665,4.2195281495,0.310501922172
1.9075,1.11242118569,1.38471059291,0.34980520083,0.275554984098,0.251193301564,1.4416274343,6.28469837377,4.19051967988,0.312086840643
1.90875,1.11277053947,1.38502785846,0.351607478916,0.283363545633,0.256413189152,1.44201857446,6.20867407481,4.16109086809,0.31380015082
1.91,1.11312959456,1.38535162588,0.353410247266,0.291076669285,0.261596028734,1.44241193468,6.1320036192,4.13124401316,0.315636009964
1.91125,1.11349823114,1.38568184853,0.355213508752,0.298693554681,0.266741299185,1.44280766449,6.05469867614,4.10098138254,0.317588569783
1.9125,1.11387632844,1.38601847913,0.357017266427,0.306213415976,0.271848482191,1.44320590611,5.97677082581,4.07030521637,0.319651979567
1.91375,1.11426376468,1.38636146974,0.358821523518,0.313635481746,0.276917062225,1.44360679444,5.89823156058,4.03921772991,0.32182038841
1.915,1.11466041715,1.38671077178,0.360626283413,0.320958994877,0.281946526515,1.44401045708,5.81909228681,4.00772111493,0.324087948763
1.91625,1.11506616217,1.38706633605,0.36243154966,0.328183212463,0.286936365013,1.44441701431,5.7393643249,3.9758175431,0.326448819112
1.9175,1.11548087518,1.3874281127,0.364237325949,0.335307405689,0.291886070373,1.44482657912,5.65905891008,3.94350916818,0.328897165707
1.91875,1.11590443069,1.38779605123,0.366043616108,0.342330859738,0.296795137933,1.44523925722,5.57818719592,3.91079812816,0.331427166236
1.92,1.11633670233,1.38817010054,0.367850424092,0.349252873679,0.301663065694,1.44565514704,5.49676025389,3.87768654859,0.334033012768
1.92125,1.11677756287,1.38855020889,0.369657753976,0.356072760373,0.306489354305,1.44607433976,5.41478907414,3.84417654454,0.336708912994
1.9225,1.11722688423,1.38893632393,0.371465609942,0.362789846365,0.311273507055,1.44649691932,5.33228456852,3.81027022222,0.339449092985
1.92375,1.11768453749,1.38932839266,0.373273996274,0.369403471794,0.31601502986,1.44692296249,5.24925757122,3.77596968224,0.342247800802
1.925,1.11815039291,1.3897263615,0.375082917348,0.375912990293,0.320713431261,1.44735253882,5.16571884027,3.74127702275,0.345099308129
1.92625,1.11862431996,1.39013017624,0.376892377621,0.382317768894,0.325368222417,1.44778571076,5.08167905889,3.70619434052,0.34799791174
1.9275,1.11910618733,1.39053978206,0.378702381625,0.38861718794,0.329978917112,1.4482225336,4.99714883749,3.67072373324,0.35093793698
1.92875,1.11959586293,1.39095512353,0.380512933955,0.394810640988,0.33454503175,1.4486630556,4.91213871492,3.63486730284,0.35391373965
1.93,1.12009321393,1.39137614464,0.382324039264,0.400897534727,0.339066085369,1.44910731795,4.82665915988,3.5986271575,0.356919707781
1.93125,1.12059810677,1.39180278875,0.38413570225,0.406877288888,0.343541599644,1.44955535487,4.7407205738,3.56200541401,0.359950264101
1.9325,1.12111040716,1.39223499864,0.385947927651,0.412749336162,0.347971098904,1.45000719361,4.65433329148,3.52500419954,0.362999867832
1.93375,1.12162998011,1.39267271649,0.387760720234,0.418513122117,0.352354110143,1.45046285454,4.56750758253,3.48762565486,0.366063016941
1.935,1.12215668996,1.39311588391,0.389574084787,0.424168105118,0.356690163041,1.45092235116,4.48025365433,3.44987193594,0.369134249161
1.93625,1.12269040037,1.3935644419,0.391388026112,0.429713756252,0.360978789983,1.45138569016,4.39258165336,3.41174521604,0.372208145438
1.9375,1.12323097435,1.39401833089,0.393202549013,0.435149559251,0.365219526081,1.45185287152,4.30450166721,3.37324768966,0.375279331013
1.93875,1.12377827427,1.39447749072,0.395017658291,0.44047501042,0.369411909207,1.45232388849,4.21602372664,3.334381573,0.378342475369
1.94,1.12433216188,1.39494186066,0.396833358734,0.445689618568,0.373555480014,1.45279872771,4.12715780672,3.29514910618,0.381392297072
1.94125,1.12489249832,1.39541137942,0.39864965511,0.450792904937,0.377649781972,1.45327736923,4.0379138298,3.2555525569,0.384423563764
1.9425,1.12545914414,1.39588598512,0.400466552157,0.455784403143,0.381694361406,1.45375978662,3.94830166802,3.215594222,0.387431092804
1.94375,1.12603195932,1.39636561532,0.402284054576,0.460663659107,0.385688767527,1.45424594697,3.85833114403,3.17527642942,0.390409754914
1.945,1.12661080329,1.39685020703,0.404102167024,0.465430231003,0.389632552479,1.454735811,3.7680120339,3.13460154052,0.393354473977
1.94625,1.1271955349,1.3973396967,0.405920894104,0.470083689192,0.393525271379,1.45522933315,3.67735406926,3.09357195215,0.396260228604
1.9475,1.12778601251,1.39783402021,0.407740240357,0.474623616176,0.39736648236,1.45572646158,3.58636693954,3.05219009997,0.399122054694
1.94875,1.12838209394,1.39833311291,0.409560210258,0.479049606541,0.401155746629,1.45622713829,3.49506029484,3.01045845918,0.401935045613
1.95,1.12898363653,1.39883690958,0.411380808203,0.483361266913,0.404892628508,1.45673129919,3.4034437469,2.96837954693,0.40469435346
1.95125,1.12959049711,1.39934534448,0.413202038506,0.487558215908,0.408576695496,1.45723887417,3.31152687224,2.92595592564,0.40739519053
1.9525,1.13020253207,1.39985835132,0.415023905388,0.491640084093,0.412207518322,1.45774978717,3.21931921444,2.88319020378,0.410032830348
1.95375,1.13081959732,1.40037586327,0.416846412974,0.495606513944,0.415784671005,1.45826395625,3.12683028674,2.84008503918,0.412602609333
1.955,1.13144154835,1.400897813,0.418669565279,0.49945715981,0.41930773092,1.45878129369,3.03406957485,2.79664314044,0.415099926852
1.95625,1.13206824022,1.4014241326,0.420493366208,0.503191687881,0.422776278856,1.45930170606,2.94104653772,2.75286726851,0.417520246162
1.9575,1.13269952757,1.40195475369,0.422317819544,0.506809776155,0.426189899091,1.45982509431,2.84777061163,2.70876024038,0.419859096633
1.95875,1.13333526466,1.40248960735,0.424142928944,0.51031111441,0.429548179457,1.46035135381,2.75425121274,2.66432493008,0.422112073204
1.96,1.13397530536,1.40302862414,0.425968697929,0.513695404186,0.432850711416,1.46088037449,2.66049773898,2.61956427094,0.424274837792
1.96125,1.13461950317,1.40357173413,0.42779512988,0.516962358758,0.436097090135,1.4614120409,2.56651957266,2.57448125785,0.426343120114
1.9625,1.13526771125,1.40411886687,0.429622228031,0.520111703118,0.439286914561,1.46194623229,2.4723260834,2.5290789491,0.428312717793
1.96375,1.13591978243,1.40466995141,0.431449995461,0.523143173966,0.442419787507,1.46248282269,2.37792663079,2.48336046893,0.430179498119
1.965,1.13657556919,1.40522491634,0.433278435088,0.526056519695,0.445495315733,1.46302168103,2.28333056675,2.43732900876,0.431939397492
1.96625,1.13723492373,1.4057836897,0.435107549663,0.528851500383,0.448513110029,1.46356267119,2.18854723896,2.39098783027,0.433588422629
1.9675,1.13789769794,1.40634619911,0.436937341766,0.531527887792,0.451472785309,1.46410565209,2.09358599229,2.34434026661,0.435122650867
1.96875,1.13856374345,1.40691237167,0.438767813794,0.534085465364,0.454373960696,1.46465047782,1.99845617253,2.29738972389,0.436538230156
1.97,1.1392329116,1.40748213401,0.44059896796,0.536524028224,0.457216259619,1.46519699767,1.90316712935,2.2501396852,0.437831380975
1.97125,1.13990505352,1.40805541232,0.442430806288,0.538843383187,0.459999309909,1.46574505627,1.80772821811,2.20259371126,0.438998394964
1.9725,1.14058002006,1.40863213229,0.444263330601,0.541043348769,0.462722743897,1.46629449365,1.71214880352,2.1547554416,0.440035635483
1.97375,1.14125766189,1.40921221918,0.446096542522,0.543123755196,0.465386198513,1.46684514536,1.61643826209,2.10662859786,0.440939539192
1.975,1.14193782945,1.40979559778,0.447930443464,0.545084444424,0.467989315391,1.4673968425,1.52060598446,2.05821698532,0.441706614708
1.97625,1.142620373,1.41038219246,0.449765034628,0.546925270157,0.470531740976,1.46794941189,1.42466137925,2.00952449468,0.442333443573
1.9775,1.14330514262,1.41097192714,0.451600316994,0.548646097872,0.473013126628,1.46850267611,1.32861387549,1.96055510432,0.442816680277
1.97875,1.14399198824,1.41156472528,0.453436291318,0.550246804846,0.475433128737,1.46905645359,1.23247292499,1.91131288166,0.443153052106
1.98,1.14468075964,1.41216050996,0.455272958128,0.551727280185,0.477791408832,1.46961055874,1.13624800599,1.86180198548,0.443339359504
1.98125,1.14537130645,1.4127592038,0.457110317715,0.553087424861,0.480087633701,1.47016480199,1.03994862516,1.8120266674,0.443372475388
1.9825,1.1460634782,1.41336072904,0.458948370133,0.554327151748,0.482321475501,1.47071898993,0.943584320976,1.76199127395,0.443249345881
1.98375,1.14675712432,1.41396500749,0.46078711519,0.555446385663,0.484492611886,1.47127292536,0.84716466738,1.71170024887,0.442966990113
1.985,1.14745209416,1.41457196057,0.462626552446,0.556445063416,0.486600726123,1.4718264074,0.75069927509,1.66115813358,0.442522499395
1.98625,1.14814823698,1.41518150931,0.464466681209,0.557323133851,0.48864550722,1.47237923161,0.654197794984,1.61036957038,0.441913037014
1.9875,1.148845402,1.41579357434,0.466307500525,0.558080557904,0.490626650049,1.47293119,0.557669921841,1.55933930387,0.441135839299
1.98875,1.14954343838,1.41640807593,0.468149009184,0.558717308656,0.492543855479,1.4734820712,0.461125396009,1.50807218115,0.440188214259
1.99,1.15024219527,1.41702493398,0.469991205703,0.559233371394,0.494396830502,1.47403166053,0.364574007176,1.45657315584,0.439067540719
1.99125,1.15094152181,1.41764406801,0.471834088335,0.559628743674,0.496185288369,1.47457974006,0.26802559687,1.40484728863,0.437771269355
1.9925,1.15164126713,1.4182653972,0.473677655054,0.559903435386,0.497908948723,1.47512608871,0.171490060643,1.35289974833,0.43629692135
1.99375,1.15234128039,1.41888884038,0.475521903557,0.560057468825,0.49956753774,1.47567048236,0.0749773520511,1.30073581527,0.434642088487
1.995,1.1530414108,1.41951431604,0.477366831259,0.560090878766,0.501160788262,1.47621269393,-0.0215025152329,1.24836088048,0.432804432194
1.99625,1.15374150759,1.42014174235,0.479212435291,0.560003712537,0.502688439941,1.47675249344,-0.117939464803,1.19578044901,0.430781682689
1.9975,1.15444142008,1.42077103714,0.481058712493,0.559796030104,0.504150239384,1.47728964813,-0.214323354112,1.14300014161,0.428571639702
1.99875,1.15514099767,1.42140211795,0.482905659412,0.559467904152,0.505545940295,1.47782392254,-0.310643972603,1.09002569479,0.42617217066
2,1.15584008984,1.42203490199,0.484753272299,0.559019420173,0.506875303621,1.47835507856,-0.406891038529,1.03686296338,0.423581210384
2.00125,1.15653854622,1.42266930621,0.486601547108,0.558450676556,0.508138097703,1.47888287556,-0.503054195519,0.983517921532,0.420796760989
2.0025,1.15723621653,1.42330524724,0.488450479488,0.557761784684,0.509334098425,1.47940707046,-0.599123011489,0.929996664445,0.41781689024
2.00375,1.15793295068,1.42394264145,0.490300064784,0.556952869027,0.510463089364,1.47992741779,-0.69508697552,0.876305409474,0.414639731366
2.005,1.15862859871,1.42458140496,0.492150298033,0.556024067245,0.511524861949,1.48044366979,-0.790935494865,0.822450497117,0.411263482113
2.00625,1.15932301085,1.42522145361,0.494001173959,0.55497553029,0.512519215607,1.4809555765,-0.886657892033,0.768438392697,0.407686403753
2.0075,1.16001603753,1.425862703,0.495852686974,0.553807422515,0.51344595793,1.4814628858,-0.982243403519,0.714275687733,0.403906820418
2.00875,1.1607075294,1.4265050685,0.497704831173,0.552519921781,0.514304904827,1.48196534355,-1.07768117703,0.65996910057,0.39992311863
2.01,1.16139733734,1.42714846526,0.499557600333,0.551113219572,0.515095880682,1.4824626936,-1.17296026815,0.605525478022,0.395733745711
2.01125,1.16208531245,1.42779280821,0.501410987907,0.549587521111,0.515818718522,1.48295467791,-1.26806963945,0.550951796004,0.391337208623
2.0125,1.16277130614,1.42843801206,0.503264987028,0.547943045474,0.516473260172,1.48344103662,-1.36299815713,0.496255160351,0.386732073707
2.01375,1.16345517007,1.42908399136,0.505119590499,0.546180025718,0.517059356422,1.4839215081,-1.45773458946,0.44144280896,0.381916965216
2.015,1.1641367562,1.42973066045,0.506974790798,0.544298709,0.517576867194,1.48439582903,-1.55226760396,0.386522111603,0.376890564633
2.01625,1.16481591684,1.43037793352,0.508830580071,0.542299356708,0.518025661701,1.48486373451,-1.64658576614,0.331500570337,0.371651609157
2.0175,1.1654925046,1.4310257246,0.510686950134,0.540182244585,0.51840561862,1.48532495805,-1.74067753726,0.276385821508,0.366198889901
2.01875,1.16616637245,1.43167394757,0.512543892467,0.537947662865,0.518716626255,1.48577923173,-1.83453127174,0.221185636337,0.360531252204
2.02,1.16683737375,1.43232251617,0.514401398214,0.535595916405,0.518958582711,1.48622628619,-1.92813521608,0.165907920882,0.354647594611
2.02125,1.16750536224,1.43297134403,0.516259458182,0.533127324825,0.519131396057,1.48666585072,-2.02147750661,0.110560716439,0.348546865371
2.0225,1.16817019206,1.43362034466,0.51811806284,0.530542222639,0.519234984502,1.48709765335,-2.11454616851,0.0551522010028,0.342228062448
2.02375,1.1688317178,1.43426943149,0.519977202315,0.527840959403,0.51926927656,1.48752142087,-2.20732911318,-0.000309310735275,0.33569023368
2.025,1.16948979446,1.43491851785,0.521836866392,0.525023899856,0.519234211225,1.48793687893,-2.29981413697,-0.0558153670681,0.328932473451
2.02625,1.17014427755,1.43556751702,0.523697044513,0.522091424061,0.519129738142,1.48834375206,-2.39198892061,-0.111357379228,0.321953921707
2.0275,1.17079502302,1.4362163422,0.525557725773,0.519043927554,0.518955817777,1.48874176374,-2.48384102731,-0.166926621068,0.314753763098
2.02875,1.17144188737,1.43686490656,0.527418898922,0.515881821493,0.51871242159,1.48913063647,-2.57535790063,-0.222514228017,0.307331225702
2.03,1.17208472758,1.43751312325,0.529280552364,0.512605532803,0.518399532207,1.4895100918,-2.6665268645,-0.27811119835,0.299685579432
2.03125,1.1727234012,1.43816090539,0.531142674152,0.509215504331,0.518017143594,1.48987985041,-2.75733512249,-0.333708393009,0.291816133358
2.0325,1.17335776634,1.43880816611,0.53300525199,0.505712194997,0.517565261224,1.49023963213,-2.84776975568,-0.38929653515,0.283722235679
2.03375,1.17398768169,1.43945481854,0.534868273232,0.502096079942,0.517043902256,1.490589156,-2.9378177222,-0.444866210273,0.275403272633
2.035,1.17461300654,1.44010077587,0.53673172488,0.498367650691,0.516453095699,1.49092814032,-3.02746585712,-0.500407867185,0.26685866527
2.03625,1.17523360081,1.44074595128,0.538595593583,0.494527415299,0.515792882588,1.49125630267,-3.11670087185,-0.55591181881,0.25808786819
2.0375,1.17584932508,1.44139025807,0.540459865637,0.490575898511,0.515063316152,1.49157335999,-3.20550935232,-0.611368241289,0.249090369584
2.03875,1.17646004056,1.44203360957,0.542324526983,0.486513641918,0.514264461985,1.49187902859,-3.2938777603,-0.666767175426,0.239865688161
2.04,1.17706560918,1.44267591923,0.544189563208,0.482341204111,0.513396398213,1.49217302421,-3.38179243308,-0.722098528286,0.230413370832
2.04125,1.17766589357,1.44331710057,0.546054959543,0.478059160836,0.512459215664,1.49245506202,-3.46923958166,-0.777352072282,0.220732993023
2.0425,1.17826075708,1.44395706727,0.547920700863,0.473668105156,0.511453018033,1.49272485669,-3.55620529258,-0.832517446815,0.210824155897
2.04375,1.17885006383,1.44459573312,0.549786771685,0.469168647604,0.510377922047,1.49298212241,-3.64267552798,-0.887584160364,0.200686483947
2.045,1.1794336787,1.44523301207,0.551653156169,0.464561416337,0.509234057632,1.4932265729,-3.72863612495,-0.942541590575,0.190319624323
2.04625,1.18001146737,1.44586881826,0.553519838117,0.459847057292,0.50802156807,1.49345792147,-3.81407279667,-0.997378985539,0.179723244878
2.0475,1.18058329634,1.44650306599,0.555386800973,0.455026234345,0.506740610168,1.49367588101,-3.89897113282,-1.05208546556,0.168897032086
2.04875,1.18114903296,1.44713566978,0.55725402782,0.45009962946,0.505391354407,1.49388016405,-3.98331660065,-1.10665002471,0.157840688894
2.05,1.18170854542,1.44776654438,0.559121501383,0.445067942843,0.503973985106,1.49407048273,-4.06709454574,-1.16106153259,0.146553933484
2.05125,1.18226170282,1.44839560475,0.560989204027,0.439931893096,0.502488700575,1.49424654888,-4.15029019232,-1.21530873544,0.135036497568
2.0525,1.18280837515,1.44902276613,0.562857117755,0.434692217362,0.500935713267,1.49440807398,-4.23288864602,-1.26938025896,0.123288123666
2.05375,1.18334843336,1.44964794403,0.564725224212,0.429349671481,0.499315249928,1.49455476919,-4.31487489439,-1.32326461057,0.111308563726
2.055,1.18388174933,1.45027105425,0.566593504678,0.423905030126,0.497627551741,1.49468634539,-4.39623380771,-1.37695017979,0.0990975769469
2.05625,1.18440819593,1.45089201291,0.568461940075,0.418359086961,0.495872874478,1.49480251313,-4.47695014177,-1.43042524228,0.0866549283273
2.0575,1.18492764705,1.45151073644,0.570330510961,0.412712654772,0.494051488635,1.49490298271,-4.55700853956,-1.48367796219,0.0739803862189
2.05875,1.18543997757,1.45212714163,0.572199197532,0.406966565612,0.492163679573,1.4949874641,-4.63639353338,-1.53669639421,0.0610737199735
2.06,1.18594506346,1.45274114564,0.574067979621,0.401121670939,0.49020974765,1.49505566701,-4.71508954597,-1.5894684866,0.0479346990574
2.06125,1.18644278175,1.453352666,0.575936836699,0.395178841747,0.488190008356,1.49510730085,-4.79308089375,-1.64198208331,0.0345630900711
2.0625,1.18693301057,1.45396162066,0.577805747873,0.389138968704,0.486104792441,1.49514207473,-4.87035179015,-1.69422492845,0.0209586546248
2.06375,1.18741562917,1.45456792798,0.579674691886,0.383002962272,0.483954446035,1.49515969748,-4.94688634672,-1.74618466849,0.00712114809858
2.065,1.18789051797,1.45517150677,0.581543647117,0.376771752837,0.48173933077,1.4951598776,-5.02266857634,-1.79784885554,-0.00694968297239
2.06625,1.18835755855,1.45577227631,0.58341259158,0.370446290831,0.479459823896,1.49514232328,-5.09768239665,-1.84920495176,-0.0212541034102
2.0675,1.1888166337,1.45637015633,0.585281502925,0.364027546846,0.477116318391,1.49510674234,-5.17191163358,-1.90024033132,-0.0357923907814
2.06875,1.18926762742,1.4569650671,0.587150358436,0.357516511747,0.474709223068,1.4950528423,-5.24534002413,-1.95094228575,-0.0505648377271
2.07,1.18971042498,1.45755692939,0.589019135031,0.350914196785,0.472238962676,1.49498033025,-5.31795121958,-2.00129802743,-0.0655717542713
2.07125,1.19014491291,1.45814566451,0.590887809262,0.344221633698,0.469705977999,1.49488891291,-5.38972879021,-2.05129469291,-0.080813470322
2.0725,1.19057097906,1.45873119434,0.592756357313,0.33743987481,0.467110725944,1.49477829657,-5.460656228,-2.1009193485,-0.0962903373535
2.07375,1.1909885126,1.45931344133,0.594624755003,0.330569993128,0.464453679628,1.49464818707,-5.53071695133,-2.15015899303,-0.112002730089
2.075,1.19139740404,1.45989232854,0.596492977781,0.323613082432,0.461735328462,1.49449828975,-5.59989430951,-2.19900056331,-0.127951049944
2.07625,1.1917975453,1.46046777965,0.598361000727,0.316570257354,0.45895617822,1.49432830944,-5.66817158608,-2.24743093954,-0.144135726953
2.0775,1.19218882969,1.46103971898,0.600228798554,0.309442653466,0.456116751113,1.49413795043,-5.73553200422,-2.29543694832,-0.160557221136
2.07875,1.19257115194,1.46160807153,0.602096345603,0.302231427344,0.453217585849,1.49392691639,-5.80195873138,-2.34300536895,-0.17721602519
2.08,1.19294440826,1.46217276295,0.603963615845,0.294937756638,0.45025923769,1.49369491037,-5.86743488354,-2.39012293864,-0.194112667521
2.08125,1.19330849633,1.46273371962,0.605830582879,0.287562840135,0.447242278502,1.49344163472,-5.93194353055,-2.43677635631,-0.211247713594
2.0825,1.19366331536,1.46329086864,0.607697219932,0.280107897812,0.4441672968,1.49316679109,-5.99546770118,-2.48295228962,-0.228621767849
2.08375,1.19400876607,1.46384413786,0.609563499857,0.272574170882,0.441034897778,1.4928700803,-6.05799038849,-2.52863738019,-0.246235477448
2.085,1.19434475078,1.46439345589,0.611429395133,0.26496292184,0.437845703349,1.49255120239,-6.11949455545,-2.57381824831,-0.264089533493
2.08625,1.19467117338,1.46493875212,0.613294877863,0.257275434494,0.434600352158,1.49220985647,-6.17996314027,-2.61848149994,-0.282184673028
2.0875,1.19498793937,1.46547995677,0.615159919774,0.24951301399,0.431299499599,1.49184574071,-6.23937906225,-2.66261373231,-0.300521682573
2.08875,1.19529495591,1.46601700087,0.617024492215,0.241676986838,0.427943817827,1.49145855226,-6.297725227,-2.70620153979,-0.319101399168
2.09,1.19559213184,1.46654981631,0.618888566155,0.233768700922,0.42453399575,1.49104798721,-6.35498453335,-2.74923152001,-0.337924713165
2.09125,1.19587937767,1.46707833586,0.620752112183,0.225789525505,0.421070739027,1.49061374048,-6.41113987926,-2.7916902804,-0.356992570926
2.0925,1.19615660565,1.46760249316,0.622615100506,0.217740851224,0.417554770049,1.49015550578,-6.46617416724,-2.83356444534,-0.376305976306
2.09375,1.19642372979,1.46812222278,0.624477500947,0.209624090086,0.413986827914,1.48967297554,-6.52007031194,-2.8748406623,-0.395865993983
2.095,1.19668066588,1.46863746023,0.626339282945,0.201440675444,0.410367668393,1.4891658408,-6.57281124563,-2.91550560787,-0.415673751127
2.09625,1.19692733148,1.46914814195,0.628200415549,0.193192061972,0.406698063894,1.48863379116,-6.62437992462,-2.95554599479,-0.43573043896
2.0975,1.19716364603,1.46965420539,0.630060867423,0.184879725633,0.402978803406,1.4880765147,-6.67475933699,-2.99494858009,-0.456037316519
2.09875,1.1973895308,1.47015558896,0.631920606836,0.17650516363,0.399210692444,1.48749369787,-6.72393250861,-3.03370017177,-0.476595712701
2.1,1.19760490894,1.47065223212,0.633779601667,0.168069894361,0.395394552977,1.48688502542,-6.77188250932,-3.07178763428,-0.497407027626
2.10125,1.19780970553,1.47114407535,0.6356378194,0.159575457357,0.391531223358,1.4862501803,-6.81859246088,-3.10919789708,-0.5184727352
2.1025,1.19800384758,1.47163106018,0.637495227118,0.151023413209,0.387621558234,1.48558884358,-6.86404554374,-3.14591796268,-0.539794385941
2.10375,1.19818726407,1.47211312924,0.639351791509,0.142415343497,0.383666428451,1.48490069434,-6.90822500351,-3.1819349133,-0.561373609526
2.105,1.19835988594,1.47259022625,0.641207478854,0.1337528507,0.379666720951,1.48418540956,-6.95111415894,-3.21723591742,-0.583212115998
2.10625,1.19852164619,1.47306229604,0.643062255033,0.1250375581,0.375623338658,1.48344266405,-6.9926964075,-3.25180823802,-0.605311697723
2.1075,1.19867247984,1.4735292846,0.644916085514,0.116271109681,0.371537200356,1.48267213031,-7.03295523379,-3.28563924127,-0.627674233715
2.10875,1.19881232397,1.47399113904,0.646768935358,0.107455170015,0.367409240554,1.48187347846,-7.07187421724,-3.31871640296,-0.650301690234
2.11,1.19894111776,1.4744478077,0.64862076921,0.0985914241383,0.363240409348,1.48104637609,-7.10943703739,-3.35102731615,-0.673196122557
2.11125,1.19905880253,1.47489924007,0.650471551299,0.089681577422,0.359031672264,1.48019048816,-7.14562748205,-3.38255969914,-0.696359678363
2.1125,1.19916532171,1.47534538688,0.652321245431,0.0807273554332,0.3547840101,1.47930547689,-7.18042945543,-3.41330140368,-0.719794599559
2.11375,1.19926062092,1.47578620009,0.654169814991,0.0717305037834,0.350498418755,1.47839100166,-7.2138269845,-3.44324042235,-0.743503224635
2.115,1.19934464797,1.47622163293,0.656017222935,0.0626927879719,0.346175909045,1.47744671883,-7.24580422534,-3.47236489633,-0.767487989811
2.11625,1.19941735289,1.47665163987,0.657863431788,0.05361599322,0.341817506514,1.47647228168,-7.2763454717,-3.50066312362,-0.791751432075
2.1175,1.19947868795,1.47707617669,0.659708403639,0.0445019242927,0.337424251235,1.47546734025,-7.30543516113,-3.52812356559,-0.816296190737
2.11875,1.1995286077,1.47749520049,0.661552100138,0.0353524053172,0.3329971976,1.47443154121,-7.3330578824,-3.55473485643,-0.841125010311
2.12,1.19956706896,1.47790866969,0.663394482492,0.0261692795867,0.328537414094,1.47336452772,-7.35919838342,-3.5804858107,-0.866240741925
2.12125,1.1995940309,1.47831654403,0.665235511458,0.0169544093587,0.324045983073,1.47226593935,-7.38384157621,-3.60536542917,-0.891646344644
2.1225,1.19960945499,1.47871878464,0.66707514734,0.00770967564614,0.319524000521,1.47113541186,-7.40697254489,-3.6293629089,-0.91734488908
2.12375,1.19961330508,1.47911535403,0.668913349987,-0.00156302200355,0.314972575801,1.46997257713,-7.42857655252,-3.65246764964,-0.94333955758
2.125,1.19960554743,1.47950621608,0.670750078783,-0.0108617657352,0.310392831397,1.46877706297,-7.44863904799,-3.67466926109,-0.969633647401
2.12625,1.19958615067,1.47989133611,0.672585292645,-0.0201846196235,0.305785902648,1.46754849301,-7.46714567172,-3.69595757174,-0.996230572287
