time,segment_id,segment_local_time,u,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z
3.45,10,0.06321358048677483,0.3700083718190372,-0.10891412896172724,-0.0015527463178412627,-0.1494806748986863,-0.09633630076566861,0.11375905286829598,0.019722954721434954,0.6065184011072104,0.4129344039355217,0.5662383643586493
3.455,10,0.06821358048677473,0.39927489722147347,-0.10938801338277815,-0.0009788157724494855,-0.14937505487261338,-0.09317454004363526,0.11580730929396423,0.022510182829424012,0.658028604549989,0.40590904192011024,0.5483935310294146
3.46,10,0.07321358048677462,0.42854142262390976,-0.10984544923786912,-0.0003947431256066357,-0.14925572808632223,-0.08975773404323291,0.1178136436099519,0.025204427585720085,0.7085072141543488,0.3961838733776437,0.5290712300948444
3.465,10,0.07821358048677451,0.45780794802634606,-0.11028517492798884,0.00019922872239015038,-0.14912317726975607,-0.08609148020816061,0.1197648314833389,0.027798694748497336,0.7577784401174941,0.3838687781941827,0.5084287000352699
3.47,10,0.08321358048677485,0.48707447342878496,-0.110705959038717,0.0008027921230777738,-0.1489779181585862,-0.08218225493113111,0.12164819798063559,0.030286776268331775,0.8056664926366327,0.3690736362557867,0.48662317933102045
3.475,10,0.08821358048677475,0.5163409988312212,-0.11110660473496929,0.0014155774268240929,-0.14882049556325005,-0.07803741355387214,0.12345161756778207,0.03266325028820042,0.8519955819089602,0.35190832744851913,0.4638119064624317
3.48,10,0.09321358048677464,0.5456075242336575,-0.11148595415574271,0.0020371557298254125,-0.14865147943798918,-0.07366519036712436,0.12516351411014937,0.034923481143482635,0.8965899181316848,0.33248273165843895,0.4401521199098328
3.485,10,0.09821358048677453,0.5748740496360938,-0.11184289280886045,0.0026670416211034068,-0.14847146094988725,-0.0690746986106428,0.1267728608725385,0.03706361936195919,0.93927371150201,0.31090672877160747,0.41580105815355517
3.49,10,0.10321358048677487,0.6041405750385327,-0.11217635396571704,0.0033046959295023916,-0.14828104854790797,-0.06427593047319603,0.128269180519181,0.0390806016638127,0.9798711722171438,0.2872901986740827,0.3909159596739283
3.495,10,0.10821358048677476,0.6334071004409689,-0.1124853230560233,0.003949528470686244,-0.1480808640319332,-0.059279757092567824,0.12964254511373832,0.04097215096162688,1.0182065104742821,0.26174302125193,0.3656540629512877
3.5,10,0.11321358048677466,0.6626736258434053,-0.11276884206255157,0.004600900794135901,-0.14787153862180083,-0.054097928555554724,0.13088357611930265,0.04273677636038769,1.0541039364706333,0.2343750763912077,0.3401726064659628
3.505,10,0.11821358048677455,0.6919401512458415,-0.11302601391588071,0.005258128930146268,-0.1476537090263428,-0.04874307389796769,0.13198344439839618,0.04437377315748252,1.0873876604034007,0.2052962439779766,0.31462882869828485
3.5100000000000002,10,0.12321358048677489,0.7212066766482804,-0.11325600688914117,0.0059204861368235065,-0.14742801351242313,-0.04322870110463109,0.13293387021297168,0.04588322284270056,1.1178818924697906,0.17461640389829475,0.28917996812858315
3.515,10,0.12821358048677478,0.7504732020507168,-0.11345805899276001,0.006587205647081935,-0.14719508797397596,-0.03756919710938481,0.13372712322441188,0.04726599309823229,1.1454108428670027,0.1424454360382281,0.26398326323719334
3.52,10,0.13321358048677467,0.779739727453153,-0.11363148236920609,0.007257483415641535,-0.14695556200104334,-0.03177982779508126,0.13435602249353007,0.048523737798670176,1.169798721792242,0.10889322028383461,0.23919595250444498
3.525,10,0.13821358048677457,0.8090062528555892,-0.113775667687735,0.007930480866024884,-0.14671005494881345,-0.02587673799358727,0.13481393648056975,0.04965889701100829,1.1908697394427135,0.07406963652117518,0.21497527441066935
3.5300000000000002,10,0.1432135804867749,0.8382727782580282,-0.11389008853913428,0.008605327637554401,-0.14645917200665845,-0.019876951485783126,0.1350947830452048,0.05067469699464241,1.2084481060156222,0.0380845646363072,0.1914784674361954
3.535,10,0.1482135804867748,0.8675393036604645,-0.11397430583046832,0.009281124332349271,-0.14620350026717255,-0.013798371001564698,0.13519302944653927,0.05157515020136969,1.2223580317081688,0.0010478845152977214,0.16886277006135925
3.54,10,0.1532135804867747,0.8968058290629007,-0.11402797217982358,0.009956945262322964,-0.14594360479520996,-0.007659778219840265,0.13510369234310765,0.05236505527538926,1.2324237267175588,-0.03693052395579562,0.1472854207664898
3.545,10,0.15821358048677459,0.9260723544653371,-0.11405083631105357,0.010631841196180127,-0.14568002469692287,-0.0014808337685326095,0.13482233779287464,0.05304999705330173,1.238469401240996,-0.07574078089091221,0.12690365803191878
3.5500000000000003,10,0.16321358048677492,0.9553388798677759,-0.11404274744852398,0.01130484210641387,-0.14541326918879946,0.004717922775422058,0.1343450812532352,0.05363634656410952,1.240319265475685,-0.11527300640399499,0.10787472033797581
3.555,10,0.16821358048677482,0.9846054052702122,-0.11400365971185769,0.011974959916302683,-0.14514381366670195,0.010915072886071945,0.13366858758101482,0.054131261029216476,1.2377975296188284,-0.15541732060897598,0.09035584616499556
3.56,11,0.002369931257964364,0.021486785132554403,-0.11393363650833682,0.012641191247294828,-0.14487209577606983,0.017088324031723313,0.13279007184872105,0.05454268140384961,1.230736747181747,-0.19606246593981855,0.0745001243730885
3.565,11,0.007369931257964257,0.06681887031507963,-0.11383285425793731,0.013302520276590396,-0.14459851181404423,0.023214947259875128,0.13170737160024343,0.05487911474036445,1.2191870105500173,-0.23706126397846958,0.06035244896136202
3.5700000000000003,11,0.012369931257964595,0.1121509554976089,-0.11370160109486738,0.0139579224242227,-0.1443234156300721,0.02927318406255961,0.13041917915784734,0.055148934471469256,1.2034312291197984,-0.27822809267048204,0.04784192035324253
3.575,11,0.017369931257964488,0.15748304068013413,-0.11354027030051123,0.01460636891010978,-0.14404712014689183,0.03524273999766127,0.12892512313081647,0.05536013490334474,1.183763715642304,-0.3193754469957417,0.03689196741382817
3.58,11,0.02236993125796438,0.20281512586265935,-0.11334935294955421,0.015246831441029025,-0.1437698992728501,0.04110479218682229,0.12722576965353474,0.0555203274864972,1.1604787828687442,-0.3603158219341454,0.027426019008213728
3.585,11,0.027369931257964275,0.24814721104518458,-0.11312943055216412,0.01587828689824243,-0.14349198981618025,0.04684198931544037,0.1253226223854867,0.05563674081575836,1.1338707435503304,-0.40086171246558655,0.019367504001495145
3.59,11,0.03236993125796417,0.2934792962277098,-0.11288116769617235,0.01649972202512217,-0.14321359339928066,0.05243845163266928,0.12321812251125741,0.05571622063028546,1.1042339104382732,-0.44082561356995803,0.012639851258768372
3.595,11,0.037369931257964506,0.3388113814102391,-0.11260530468925509,0.017110138114776144,-0.14293487837299304,0.057879770951419295,0.1209156487405323,0.05576522981356119,1.0718625962837813,-0.4800200202271566,0.007166489645128924
3.6,11,0.0423699312579644,0.3841434665927643,-0.11230265020111471,0.017708555697673278,-0.142655981730881,0.06315301064835532,0.1184195173080979,0.05578984839339372,1.0370511138380716,-0.5182574274170686,0.002870848025673752
3.605,11,0.04736993125796429,0.42947555177528957,-0.11197407390566075,0.018294019229269334,-0.14237701102350822,0.06824670566389977,0.1157349819738407,0.05579577354191673,1.0000937758523523,-0.5553503301195906,-0.00032364473450176274
3.61,11,0.052369931257964186,0.47480763695781475,-0.11162049912319129,0.018865601777632204,-0.14209804627271685,0.07315086250223063,0.11286823402274794,0.055788319575589336,0.9612848950778345,-0.5911112233146157,-0.0024935597703016777
3.615,11,0.057369931257964524,0.520139722140344,-0.1112428954625741,0.019422409711067526,-0.141819141885906,0.07785695923128233,0.10982640226490707,0.05577241795519616,0.9209187842657262,-0.6253526019820402,-0.003715468216630059
3.62,11,0.06236993125796442,0.5654718073228693,-0.11084227146342797,0.019963587385743976,-0.14154032857031004,0.08235794548274417,0.10661755303550692,0.05575261728584731,0.8792897561672453,-0.6578869611017514,-0.004065941208390759
3.625,11,0.06736993125796431,0.6108038925053945,-0.11041966723830379,0.020488321833319063,-0.14126161524727698,0.08664824245206267,0.10325069019483607,0.05573308331697836,0.8366921235335997,-0.688526795653645,-0.0036215498804880388
3.63,11,0.0723699312579642,0.6561359776879198,-0.10997614711486581,0.02099584744856445,-0.1409829909665468,0.09072374289844007,0.09973575512828382,0.055717598942350365,0.7934201991160004,-0.7170846006176147,-0.0024588653678258945
3.6350000000000002,11,0.07736993125796454,0.7014680628704489,-0.10951279227807288,0.021485450676991542,-0.14070442682052983,0.09458181114483494,0.09608362674633979,0.05570956420004986,0.7497682956656548,-0.7433728709735558,-0.0006544588053081423
3.64,11,0.08236993125796443,0.7468001480529742,-0.10903069341235977,0.02195647470247681,-0.14042587785858526,0.09822128307796094,0.09230612148459501,0.05571199627248887,0.7060307259337819,-0.7672041017013569,0.0017150986721607595
3.645,11,0.08736993125796433,0.7921322332354994,-0.10853094334381816,0.02240832413488756,-0.1401472850012994,0.10164246614828874,0.08841599330374013,0.05572752948640488,0.6625018026715891,-0.7883907877809132,0.004573235929676888
3.65,11,0.09236993125796422,0.8374643184180247,-0.10801462968237806,0.022840469697707266,-0.1398685769547639,0.10484713937004483,0.08442693368956662,0.055758415312860875,0.6194758386302872,-0.8067454241921185,0.007843381832336318
3.6550000000000002,11,0.09736993125796456,0.8827964036005539,-0.10748282746398888,0.02325245291566114,-0.13958967212485446,0.10783855332121191,0.08035357165296618,0.05580652236724531,0.577247146561084,-0.8220805059148667,0.011448965245235199
3.66,11,0.10236993125796445,0.9281284887830792,-0.10693659179280088,0.0236438908023415,-0.13931048053150896,0.110621430143528,0.07621147372993205,0.05587333640927212,0.536110039215198,-0.8342085279290486,0.01531341503346893
3.665,11,0.10736993125796435,0.9734605739656044,-0.1063769504833461,0.02401448054783348,-0.13903090572300586,0.11320196354248797,0.072017143981557,0.055959960342980716,0.49635882934383696,-0.8429419852145587,0.01936016006213373
3.67,12,0.002072776828207168,0.017401766605578337,-0.10580489670361107,0.024364004205371704,-0.1387508466900717,0.11558781663723824,0.06778802165727851,0.05606711462907324,0.4582836804734046,-0.8480978821727178,0.023513424915859636
3.6750000000000003,12,0.007072776828207505,0.05937870876541287,-0.10522138202507632,0.024692332935701083,-0.13847019970194224,0.1177878412308317,0.06354217609482023,0.05619519112199327,0.4220265067329148,-0.8496543422187588,0.027725864777032993
3.68,12,0.012072776828207399,0.10135565092524366,-0.1046273129869237,0.024999427432202886,-0.1381888594684925,0.11981103926423964,0.05929717801742368,0.05634445223756986,0.3875438687957093,-0.847790932865022,0.031985681073983925
3.685,12,0.017072776828207292,0.14333259308507448,-0.10402355176994664,0.025285333879552015,-0.13790671951422628,0.12166614560242527,0.05506964610133468,0.05651511096441437,0.35478064104042784,-0.8426999224125894,0.03628331637969287
3.69,12,0.022072776828207186,0.18530953524490526,-0.10341091756968407,0.02555017915245083,-0.13762367241817228,0.12336161948224479,0.05087523768129399,0.05670733250400302,0.32368169784571366,-0.8345735791625425,0.040609213267139926
3.6950000000000003,12,0.027072776828207523,0.2272864774047398,-0.10279018797456085,0.025794166008921635,-0.13733961005281958,0.1249056445124478,0.046728648750536624,0.056921234270676975,0.29419191359020713,-0.823604171415962,0.044953814309305534
3.7,12,0.03207277682820742,0.2692634195645706,-0.10216210034402852,0.026017568283599093,-0.1370544238230535,0.12630612867367672,0.04264361396079326,0.057156885891642244,0.26625616265255675,-0.8099839674739314,0.04930756207916901
3.705,12,0.03707277682820731,0.3112403617244014,-0.1015273531867055,0.026220726081022817,-0.13676800490509106,0.12757070431846748,0.0386329066222881,0.05741430920696978,0.23981931941140278,-0.7939052356375316,0.053660899149710825
3.71,12,0.0420727768282072,0.3532173038842322,-0.10088660753851789,0.026404040968929756,-0.13648024448541682,0.12870672817124923,0.03470833870374026,0.057693478269595436,0.2148262582453883,-0.7755602442078442,0.058004268093911036
3.715,12,0.0470727768282071,0.395194246044063,-0.10024048834083985,0.02656797117154669,-0.13619103399971846,0.1297212813283443,0.03088076083236349,0.05799431934531994,0.19122185353315654,-0.755141261485951,0.06232811148474972
3.72,12,0.052072776828207434,0.43717118820389755,-0.09958958581863418,0.026713026762882723,-0.13590026537182248,0.1306211692579682,0.027160062293865795,0.05831671091280898,0.16895097965334854,-0.7328405557729313,0.06662287189520735
3.725,12,0.05707277682820733,0.47914813036372833,-0.09893445685859306,0.026839764860021688,-0.13560783125263,0.1314129218002296,0.02355517103245074,0.058660483663593034,0.14795851098461144,-0.7088503953698709,0.07087899189826324
3.73,12,0.06207277682820722,0.5211250725235591,-0.09827562638727819,0.026948784816414717,-0.13531362525905224,0.13210279316713047,0.020074053650815507,0.05902542050206756,0.12818932190558618,-0.6833630485778498,0.07508691406689783
3.735,12,0.06707277682820711,0.5631020146833899,-0.09761358874926156,0.027040723415172656,-0.13501754221294626,0.13269676194256602,0.016723715410152183,0.059411256545492924,0.109588286794916,-0.6565707836979491,0.07923708097409123
3.74,12,0.07207277682820745,0.6050789568432244,-0.09694880908526594,0.027116250062358536,-0.13471947838005066,0.13320053108232466,0.013510200230147209,0.0598176791239944,0.09210028003124239,-0.6286658690312485,0.08331993519282382
3.745,12,0.07707277682820735,0.6470558990030553,-0.0962817247103056,0.02717606198028006,-0.13441933170892134,0.13361952791408788,0.0104385906889824,0.060244327780562046,0.07567017599321135,-0.5998405728788344,0.087325919296075
3.75,12,0.08207277682820724,0.6890328411628861,-0.09561274649182645,0.027220879400782078,-0.13411700206986701,0.13395890413743058,0.007513008023333375,0.06069079427105096,0.06024284905946481,-0.5702871635417859,0.09124547585682521
3.755,12,0.08707277682820713,0.7310097833227168,-0.09494226022784691,0.027251440758539063,-0.13381239149388494,0.1342235358238207,0.0047366121283705905,0.06115662256418108,0.04576317360864555,-0.5401979093211849,0.09506904744805451
3.7600000000000002,12,0.09207277682820747,0.7729867254825514,-0.0942706280250982,0.027268497884347563,-0.13350540441159664,0.13441802341661963,0.0021116015577588654,0.0616413088415373,0.03217602401939556,-0.5097650785181104,0.09878707664274332
3.765,12,0.09707277682820736,0.8149636676423823,-0.09359818967716524,0.0272728111984187,-0.13319594789218359,0.13454669173108172,-0.00036078647634167155,0.06214430149756927,0.019426274670360257,-0.47918093943364903,0.10239000601387102
3.77,12,0.10207277682820726,0.856940609802213,-0.09292526404262672,0.02726514490367062,-0.1328839318823228,0.13461358995435466,-0.0026802761032770055,0.06266500113959167,0.007458799940181761,-0.44863776036888026,0.10586827813441804
3.775,12,0.10707277682820715,0.8989175519620438,-0.09225215042319596,0.02724626217902098,-0.13256926944512257,0.13462249164547938,-0.004847552793898328,0.0632027605877841,-0.0037815257924972067,-0.41832780962488536,0.10921233557736447
3.7800000000000002,12,0.11207277682820749,0.9408944941218783,-0.09157912994186124,0.027216920372679424,-0.13225187699905808,0.13457689473538992,-0.006864263360562376,0.06375688487519098,-0.014349828149034164,-0.38844335550274356,0.11241262091569067
3.785,12,0.11707277682820738,0.9828714362817091,-0.09090646692102666,0.027177866195440045,-0.13193167455690727,0.13448002152691368,-0.008733015957130765,0.06432663124772162,-0.024301232750784493,-0.35917666630354195,0.1154595767223761
3.79,13,0.002959765190485797,0.00675930577715276,-0.09023441025998721,0.02712983091701499,-0.13160858596450734,0.13433481981819417,-0.010457374941505459,0.06491120946631758,-0.033689346959374415,-0.3307130672563212,0.11834405393696011
3.795,13,0.00795976519048569,0.018177957835904736,-0.08956319472284432,0.027073525971931526,-0.13128253911542276,0.134144016050115,-0.012041617829999096,0.06550979610202344,-0.04254432038515098,-0.303130610207606,0.12106321293403317
3.8000000000000003,13,0.012959765190486028,0.029596609894657726,-0.08889304170738777,0.027009640938991532,-0.1309534660260085,0.13391024567294035,-0.013490139124652353,0.06612156960072284,-0.050877858652296847,-0.2764230018013529,0.12361917497004697
3.805,13,0.01795976519048592,0.0410152619534097,-0.08822415957542501,0.026938843526254152,-0.13062130279251571,0.13363608784164238,-0.01480729164989584,0.06674571961514579,-0.058701170089230315,-0.2505816745249863,0.12601419505917175
3.81,13,0.022959765190485815,0.05243391401216168,-0.0875567439330926,0.02686177978475028,-0.13028598953474424,0.13332406566955105,-0.01599738539259767,0.06738144707309333,-0.06602546302437193,-0.22559806086592346,0.1282505282155784
3.815,13,0.027959765190485708,0.06385256607091365,-0.0868909779110646,0.026779074322670376,-0.1299474703396672,0.1329766462283543,-0.0170646875020629,0.0680279641774373,-0.07286194578614148,-0.20146359331158412,0.13033042945343762
3.8200000000000003,13,0.032959765190486046,0.07527121812966664,-0.08622703244476071,0.026691330519552272,-0.12960569320505566,0.13259624054809788,-0.01801342229003378,0.06868449440612044,-0.07922182670295931,-0.17816970434938578,0.13225615378692027
3.825,13,0.03795976519048594,0.08668987018841862,-0.0855650665545546,0.02659913074046903,-0.12926060998310343,0.13218520361718558,-0.01884777123068941,0.0693502725121562,-0.08511631410324402,-0.15570782646675238,0.13402995623019667
3.83,13,0.04295976519048583,0.0981085222471706,-0.08490522762598195,0.026503036550216682,-0.12891217632405144,0.13174583438237897,-0.019571872960646247,0.070024544523629,-0.09055661631541603,-0.13406939215110142,0.13565409179743773
3.835,13,0.047959765190485726,0.10952717430592257,-0.0842476516899487,0.026403588927502115,-0.12856035161981258,0.13128037574879758,-0.020189823278957734,0.0707065677436941,-0.09555394166789509,-0.1132458338898526,0.13713081550281406
3.84,13,0.05295976519048562,0.12094582636467455,-0.08359246370293939,0.026301308479130838,-0.1282050989475962,0.13079101457991885,-0.02070567514711445,0.07139561075057761,-0.10011949848910102,-0.09322858417042555,0.1384623823604964
3.845,13,0.05795976519048596,0.13236447842342752,-0.08293977782722517,0.026196695654194812,-0.127846385013533,0.13027988169757798,-0.021123438689044073,0.07209095339757657,-0.1042644951074539,-0.07400907548023833,0.1396510473846555
3.85,13,0.06295976519048585,0.1437831304821795,-0.08228969771107228,0.026090230958260296,-0.12748418009629936,0.12974905188196834,-0.021447081191111297,0.0727918868130586,-0.10800013985137281,-0.05557874030671398,0.14069906558946188
3.855,13,0.06795976519048574,0.15520178254093148,-0.08164231676894995,0.025982375167555607,-0.12711845799074226,0.12920054387164095,-0.021680527102118003,0.07349771340046252,-0.11133764104927796,-0.037929011137270464,0.1416086919890863
3.86,13,0.07295976519048564,0.16662043459968345,-0.08099771846173882,0.02587356954315896,-0.12674919595150375,0.1286363203635049,-0.021827658033303155,0.07420774683829776,-0.11428820702958906,-0.02105132045932733,0.14238218159769944
3.865,13,0.07795976519048597,0.17803908665843646,-0.08035597657693902,0.02576423604518628,-0.12637637463664564,0.12805828801282698,-0.02189231275834281,0.0749213120801448,-0.11686304612072614,-0.004937100760302967,0.14302178942947205
3.87,13,0.08295976519048587,0.18945773871718843,-0.07971715550887862,0.02565477754697905,-0.12599997805127425,0.1274682974332322,-0.021878287213350098,0.07563774535465473,-0.11907336665110849,0.010422215472380108,0.1435297704985747
3.875,13,0.08795976519048576,0.2008763907759404,-0.07908131053892152,0.025545578049292056,-0.12561999349116487,0.12686814319670314,-0.021789334496875278,0.07635639416554969,-0.1209303769491562,0.025035195751303606,0.14390837981917814
3.88,13,0.09295976519048565,0.2122950428346924,-0.07844848811567585,0.02543700289448126,-0.12523641148638653,0.12625956383358053,-0.0216291648699057,0.0770766172916226,-0.12244528534328901,0.03891040758904802,0.14415987240545305
3.8850000000000002,13,0.09795976519048599,0.22371369489344536,-0.07781872613520209,0.02532939898069158,-0.1248492257449266,0.12564424183256273,-0.021401445755865778,0.07779778478673732,-0.1236293001619268,0.05205641849819478,0.1442865032715701
3.89,13,0.10295976519048589,0.23513234695219734,-0.0771920542212215,0.02522309497604475,-0.12445843309631557,0.12502380364070637,-0.02110980174061711,0.07851927797982836,-0.12449362973348915,0.06448179599132182,0.14429052743170004
3.895,13,0.10795976519048578,0.24655099901094932,-0.076568494005324,0.025118401532827066,-0.12406403343525144,0.12439981966342564,-0.02075781457245831,0.07924048947490125,-0.12504948238639593,0.07619510758101074,0.14417419990001346
3.9,13,0.11295976519048567,0.2579696510697013,-0.0759480594071766,0.025015611501677262,-0.12366602966522454,0.1237738042644928,-0.02034902316212511,0.07996082315103238,-0.125308066449067,0.08720492077984172,0.1439397756906811
3.9050000000000002,13,0.11795976519048601,0.2693883031284543,-0.07533075691473148,0.02491500014577428,-0.12326442764214214,0.12314721576603795,-0.01988692358279032,0.08067969416236899,-0.12528059024992205,0.09751980310039612,0.1435895098178736
3.91,13,0.1229597651904859,0.2808069551872063,-0.07471658586443448,0.024816825355025142,-0.12285923611795319,0.12252145644854921,-0.019374969070063964,0.08139652893812897,-0.12497826211738093,0.10714832205525247,0.1431256572957617
3.915,13,0.1279597651904858,0.29222560724595825,-0.07410553872143291,0.02472132786025269,-0.12245046668427273,0.12189787255087246,-0.018816570021993023,0.08211076518260134,-0.12441229037986337,0.11609904515699206,0.14255047313851607
3.92,13,0.1329597651904857,0.30364425930471023,-0.073497601359784,0.02462873144738345,-0.12203813371600679,0.12127775427021154,-0.018215093999061634,0.08282185187514583,-0.12359388336578918,0.12438053991819485,0.1418662123603074
3.9250000000000003,13,0.13795976519048603,0.3150629113634632,-0.07289275334266304,0.024539243171635437,-0.12162225431497681,0.1206623357621281,-0.017573865724190965,0.08352924927019313,-0.12253424940357807,0.13200137385144228,0.14107512997530625
3.93,13,0.14295976519048592,0.3264815634222152,-0.07229096820257178,0.024453053571705977,-0.12120284825354456,0.12005279514054193,-0.016896167082739465,0.08423242889724455,-0.12124459682164994,0.1389701144693132,0.14017948099768351
3.935,13,0.14795976519048581,0.33790021548096716,-0.07169221372154627,0.024370336883959492,-0.12077993791823649,0.11945025447773046,-0.016185237122502517,0.08493087356087252,-0.1197361339484246,0.1452953292843884,0.13918152044160978
3.94,13,0.1529597651904857,0.34931886753971914,-0.07109645221136539,0.024291251256615343,-0.12035354825336855,0.11885577980432915,-0.015444272053712642,0.08562407734072017,-0.1180200691123217,0.15098558580924865,0.13808350332125574
3.9450000000000003,13,0.15795976519048605,0.3607375195984721,-0.07050364079375886,0.024215938963935636,-0.11992370670467077,0.11827038110933132,-0.014676425249039386,0.0863115455915016,-0.11610761064176091,0.15604945155647437,0.13688768465079193
3.95,13,0.16295976519048594,0.3721561716572241,-0.0699137316806157,0.024144526620413043,-0.11949044316291203,0.11769501234008825,-0.01388480724358963,0.08699279494300155,-0.11400996686516239,0.16049549403864508,0.13559631944438932
3.955,13,0.16795976519048583,0.38357482371597607,-0.06932667245419213,0.0240771253949586,-0.11905378990752453,0.11713057140230909,-0.013072485734907099,0.08766735330007584,-0.1117383461109457,0.16433228076834147,0.13421166271621843
3.96,13,0.17295976519048573,0.39499347577472804,-0.06874240634731998,0.02401383122508953,-0.11861378155022853,0.11657790016006082,-0.012242485582972737,0.08833475984265104,-0.1093039567075307,0.16756837925814425,0.13273596948044997
3.9650000000000003,13,0.17795976519048606,0.406412127833481,-0.06816087252361482,0.02395472503111706,-0.1181704549786569,0.11603778443576838,-0.011397788810204462,0.08899456502572466,-0.10671800698333683,0.1702123570206335,0.13117149475125447
3.97,13,0.18295976519048596,0.417830779892233,-0.0675820063576843,0.023899872930334246,-0.11772384929998003,0.11551095401021469,-0.010541334601457572,0.08964633057936486,-0.10399170526678445,0.1722727815683892,0.12952049354280293
3.975,13,0.18795976519048585,0.42924943195098497,-0.06700573971533613,0.023849326451203766,-0.11727400578453015,0.11499808262254047,-0.00967601930402421,0.09028962950871085,-0.10113625988629295,0.17375822041399222,0.12778522086926583
3.98,13,0.19295976519048574,0.44066808400973695,-0.06643200123378652,0.02380312274754574,-0.11682096780942615,0.11449978797024432,-0.008804696427633645,0.09092404609397263,-0.09816287917028226,0.17467724107002264,0.12596793174481394
3.985,13,0.19795976519048564,0.4520867360684889,-0.06586071660186824,0.02376128481272555,-0.11636478080219818,0.11401663170918283,-0.007930176644452338,0.09154917589043106,-0.09508277144717216,0.1750384110490608,0.12407088118361788
3.99,13,0.20295976519048597,0.46350538812724196,-0.06529180884023883,0.02372382169384166,-0.11590549218441229,0.11354911945357038,-0.007055227789083672,0.09216462572843788,-0.09190714504538203,0.17485029786368714,0.12209632419984816
3.995,13,0.20795976519048587,0.4749240401859939,-0.06472519858158904,0.023690728705913426,-0.11544315131529523,0.11309770077597942,-0.0061825748585684695,0.09277001371341556,-0.0886472082933324,0.17412146902648185,0.12004651580767585
4.0,13,0.21295976519048576,0.48634269224474586,-0.06416080435085071,0.023661987646068895,-0.11497780943535878,0.11266276920734014,-0.005314900012384315,0.09336496922585757,-0.08531416951944264,0.17286049205002516,0.11792371102127143
4.005,13,0.21795976519048565,0.49776134430349783,-0.06359854284540517,0.023637567007732643,-0.11450951961002467,0.1122446622369407,-0.004454842572446031,0.09394913292132816,-0.08191923705213261,0.17107593444689786,0.11573016485480563
4.01,13,0.22295976519048555,0.5091799963622499,-0.06303832921529143,0.023617422194813577,-0.11403833667324914,0.11184366131242716,-0.0036049990231055476,0.09452215673046245,-0.07847361921982185,0.16877636372968,0.11346813232244908
4.015,13,0.22795976519048544,0.5205986484210018,-0.062480077343414354,0.023601495735892746,-0.11356431717114752,0.11145999183980346,-0.002767923011151801,0.09508370385896642,-0.0749885243509305,0.16597034741095149,0.11113986843837248
4.0200000000000005,13,0.23295976519048622,0.5320173004797558,-0.06192370012575281,0.02358971749841117,-0.11308751930561889,0.11109382318343143,-0.0019461253458108274,0.095633448787617,-0.07147516077387757,0.1626664530032928,0.10874762821674612
4.025,13,0.23795976519048612,0.5434359525385077,-0.06136910975156826,0.023582004902857646,-0.11260800287797101,0.11074526866603088,-0.0011420739987460012,0.09617107727226165,-0.06794473681708395,0.158873248019285,0.10629366667174148
4.03,13,0.242959765190486,0.5548546045972598,-0.06081621798361235,0.023578263136956552,-0.1121258292325445,0.11041438556867945,-0.00035819410405760763,0.09669628634381904,-0.0644084608089691,0.15459929997150804,0.1037802388175289
4.035,13,0.2479597651904859,0.5662732566560117,-0.06026493643833559,0.02357838536985568,-0.11164106120033775,0.1101011751308127,0.00040313204171704714,0.09720878430827852,-0.060877541077952575,0.14985317637254206,0.10120959966827899
4.04,13,0.2529597651904858,0.5776919087147637,-0.05971517686609536,0.02358225296631404,-0.11115376304263153,0.10980558255022409,0.0011395649796034455,0.09770829074670036,-0.05736318595245406,0.1446434447349676,0.09858400423816248
4.045,13,0.2579597651904857,0.5891105607735156,-0.05916685143136423,0.023589735700889684,-0.11066400039461366,0.10952749698306495,0.0018488080881900008,0.09819453651521563,-0.05387660376089356,0.13897867257136465,0.09590570754134997
4.05,13,0.2629597651904856,0.6005292128322677,-0.058619872992938075,0.023600691972127497,-0.11017184020900363,0.10926675154384456,0.0025286075836279944,0.0986672637450263,-0.05042900283169095,0.13286742739431387,0.09317696459201227
4.055,13,0.2679597651904855,0.6119478648910196,-0.05807415538414437,0.02361496901674704,-0.1096773506996772,0.10902312330543008,0.0031767525196316542,0.09912622584240514,-0.04703159149326568,0.12631827671639576,0.09040003040431999
4.0600000000000005,13,0.27295976519048626,0.6233665169497736,-0.05752961369305023,0.02363240312383036,-0.10918060128529104,0.10879633329904655,0.0037910747874781874,0.09957118748869591,-0.043695578074037254,0.11933978805018863,0.08757715999244331
4.065,13,0.27795976519048615,0.6347851690085257,-0.056986164542671046,0.023652819849009764,-0.10868166253290769,0.10858604651427699,0.004369449116007431,0.10000192464031296,-0.04043217090242642,0.11194052890827601,0.08471060837055391
4.07,13,0.28295976519048605,0.6462038210672776,-0.05644372637117813,0.02367603422865571,-0.10818060610161964,0.10839187189906224,0.00490979307162236,0.1004182245287417,-0.037252578306852475,0.10412906680323691,0.08180263055282211
4.075,13,0.28795976519048594,0.6576224731260296,-0.05590221971210727,0.023701850994064542,-0.1076775046861744,0.10821336235970104,0.005410067058288878,0.10081988566053839,-0.034168008615735074,0.09591396924765126,0.07885548155341834
4.08,13,0.29295976519048583,0.6690411251847815,-0.05536156747456687,0.023730064785646366,-0.10717243196059902,0.1080500147608501,0.005868274317535586,0.10120671781733002,-0.031189670157494243,0.0873038037540997,0.07587141638651358
