time,segment_id,segment_local_time,u,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z
4.275,9,0.04773820448536359,0.40895643615687044,-0.09151056128041613,-0.003297632840074485,-0.16219791787460422,-0.09932502165292195,0.10015143544010201,0.021203680206925188,-0.26950405606172173,-0.45140197865218235,0.12255275378282146
4.28,9,0.05273820448536348,0.45178968057458274,-0.09201053543580139,-0.0028025224050793017,-0.16209032979373297,-0.10066073095730671,0.09789214778760666,0.02183879993908388,-0.2648096658921525,-0.4521134445159324,0.13125277427412868
4.285,9,0.057738204485363376,0.49462292499229504,-0.09251713002424156,-0.0023187124695629663,-0.1619794632565969,-0.10197327143794327,0.09563217030218278,0.02251391747601707,-0.2602071513824859,-0.4517033260356835,0.13857851057581078
4.29,9,0.06273820448536327,0.5374561694100074,-0.09303022961568418,-0.001846193098241123,-0.16186513478685247,-0.10326266184543184,0.09337672969236897,0.023222560920024466,-0.25552026145301127,-0.4503241084839996,0.14468977198699823
4.295,9,0.06773820448536316,0.5802894138277197,-0.09354971667069124,-0.0013849301283526336,-0.16174719127002835,-0.10452803967497412,0.091130290240341,0.023959057419901415,-0.25057274502401794,-0.4481282771334445,0.1497463678068214
4.3,9,0.07273820448536306,0.623122658245432,-0.09407546713416229,-0.000934868981791381,-0.161625505958293,-0.10576766116637325,0.0888965538019118,0.024718533170938924,-0.24518835101579503,-0.44526831725658167,0.153908107334411
4.305,9,0.07773820448536295,0.6659559026631443,-0.09460734602905736,-0.0004959384772380993,-0.1614999744752222,-0.10697890130403379,0.08667845980653151,0.025496913414923654,-0.23919082834863223,-0.44189671412597487,0.15733479986889726
4.3100000000000005,9,0.08273820448536373,0.7087891470808643,-0.09514520305012011,-6.805464229209593e-05,-0.1613705108205665,-0.108158253816962,0.08447818525728705,0.026290922440138056,-0.23240392594281722,-0.43816595301418715,0.16018625470941117
4.315,9,0.08773820448536362,0.7516223914985766,-0.09568886815760047,0.00034887547439661944,-0.16123704337501893,-0.10930133117876487,0.0822971447309037,0.027098083581359803,-0.22465139271864193,-0.4342285191937836,0.16262228115508234
4.32,9,0.09273820448536352,0.7944556359162889,-0.09623814717097819,0.000754949990995981,-0.16109951090498226,-0.11040286460765156,0.08013599037774273,0.02791671921986266,-0.21575697759639453,-0.43023689793732717,0.16480268850504168
4.325,9,0.09773820448536341,0.8372888803340012,-0.09679281736268543,0.00115026838035975,-0.1609578585673367,-0.11145670406643246,0.077994611921803,0.02874595078341588,-0.20554442949636426,-0.42634357451738175,0.16688728605841988
4.33,9,0.1027382044853633,0.8801221247517135,-0.09735262305182996,0.001534927657895778,-0.16081203391420737,-0.11245581826251935,0.07587213666072054,0.029585698746284403,-0.19383749733884048,-0.42270103420651073,0.1690358831143469
4.335,9,0.1077382044853632,0.9229553691694258,-0.0979172711979181,0.0019090185694341788,-0.16066198289773187,-0.11339229464792547,0.07376692946576859,0.03043668262922878,-0.18045993004411262,-0.41946176227727816,0.17140828897195368
4.34,9,0.11273820448536309,0.9657886135871381,-0.09848642699457771,0.0022726217790955336,-0.1605076458748277,-0.11425733941926557,0.07167659278185752,0.03130042099950525,-0.16523547653246984,-0.41677824400224756,0.1741643129303706
4.345,10,0.0010064446578885722,0.0047577520083564575,-0.09905970946330135,0.002625804057173355,-0.160348953611975,-0.115041277617675,0.06959796669855368,0.032179231395561565,-0.1479882828418362,-0.4148026823984478,0.17746346500132462
4.3500000000000005,10,0.006006444657889354,0.028394183336525686,-0.09963668719933627,0.002968614576156536,-0.16018582340466447,-0.1157336793825514,0.06752721868625326,0.03307613517600098,-0.12862531809739908,-0.413628413102459,0.18140283563965878
4.355,10,0.011006444657889247,0.052030614664690715,-0.10021687635024233,0.0033010827936441364,-0.16001815687949444,-0.11632415633368769,0.06546040963316258,0.033994257326790456,-0.10723767437612478,-0.4132179044262079,0.18594075117730482
4.36,10,0.01600644465788914,0.07566704599285574,-0.10079974246638947,0.0036232190872817305,-0.15984584071435098,-0.11680287483165398,0.06339385865050996,0.03493643964296509,-0.08394125385966793,-0.41351599063874106,0.19101683982961284
4.365,10,0.021006444657889034,0.09930347732102077,-0.10138470337872764,0.003935016119842611,-0.15966874813279236,-0.1171605807479285,0.06132416067817887,0.03590522206063656,-0.05885195872968647,-0.41446750600910565,0.19657072981193227
4.37,10,0.026006444657888927,0.12293990864918579,-0.1019711320963415,0.004236450218371124,-0.15948674041334354,-0.11738859946489773,0.05924818648470753,0.036902842656993305,-0.03208569116783827,-0.4160172848063483,0.2025420493396125
4.375,10,0.03100644465788882,0.1465763399773508,-0.10255835970400486,0.004527482753325947,-0.1592996683987909,-0.1174788358758565,0.057163082667288936,0.037931237650300494,-0.0037583533557812485,-0.41811016129951617,0.20887042662800306
4.38,10,0.036006444657888714,0.17021277130551585,-0.10314567825973531,0.004808061517723355,-0.15910737400547678,-0.11742377438500795,0.05506627165177084,0.038992041399900056,0.026014152524826733,-0.42069096975765613,0.21549548989245323
4.385,10,0.04100644465788861,0.19384920263368088,-0.10373234369234871,0.005078122106280502,-0.15890969173259412,-0.11721647890746344,0.05295545169265577,0.04008658640621066,0.05711592429232779,-0.42370454444981526,0.22235686734831261
4.39,10,0.0460064446578885,0.2174856339618459,-0.10431757869901374,0.005337589294558688,-0.15870645017148108,-0.11685059286924264,0.050828596873101005,0.041215903310727726,0.0894310597650639,-0.4270957196450403,0.2293941872109305
4.3950000000000005,10,0.05100644465788928,0.24112206529001512,-0.10490057564280658,0.005586378418106684,-0.15849747351491558,-0.1163203392072734,0.04868395710491822,0.04238072089602364,0.12284365676138333,-0.430809329612379,0.23654707769565764
4.4,10,0.056006444657889176,0.2647584966181802,-0.10548049945026498,0.005824396751603823,-0.15828258306641016,-0.11562052036939222,0.04652005812857499,0.043581466085746895,0.1572378130996163,-0.434790208620877,0.24375516701784095
4.405,10,0.06100644465788907,0.2883949279463452,-0.10605649050894347,0.006051544888003545,-0.15806159874950626,-0.11474651831434352,0.04433570151319253,0.04481826394462334,0.1924976265981106,-0.4389831909395818,0.25095808339283104
4.41,10,0.06600644465788896,0.3120313592745102,-0.10662766756496748,0.006267718117676486,-0.15783434061706905,-0.11369429451178015,0.04212996465654718,0.04609093767845541,0.22850719507520845,-0.44333311083754035,0.2580954550359775
4.415,10,0.07100644465788886,0.33566779060267526,-0.10719313062058795,0.0064728078075538065,-0.15760063036058206,-0.11246038994226322,0.03990220078507005,0.04739900863412224,0.26515061634925197,-0.44778480258379966,0.2651069101626295
4.42,10,0.07600644465788875,0.3593042219308403,-0.10775196383173591,0.006666702780270455,-0.15736029281944158,-0.1110419250972622,0.03765203895384702,0.04874169629957974,0.30231198823858313,-0.4522831004474067,0.2719320769881367
4.425,10,0.08100644465788864,0.3829406532590053,-0.10830323840557698,0.006849290693308446,-0.15711315749025162,-0.10943659997915474,0.03537938404661876,0.05011791830386056,0.33987540856154413,-0.4567728386974083,0.2785105837278484
4.43,10,0.08600644465788854,0.40657708458717035,-0.10884601549806601,0.007020459418140138,-0.15685906003611816,-0.10764269410122687,0.03308441677578064,0.05152629041707409,0.3777249751364771,-0.4611988516028515,0.2847820585971142
4.4350000000000005,10,0.09100644465788932,0.4302135159153396,-0.10937934911150157,0.0071800984193715256,-0.15659784379594402,-0.10565906648767248,0.030767593682382445,0.052965126550406735,0.41574478578173096,-0.465505973432784,0.29068612981128433
4.44,10,0.09600644465788921,0.4538499472435046,-0.10990228899208021,0.007328100133885412,-0.1563293612937235,-0.10348515567359488,0.02842964713612993,0.05443243875612088,0.45381893831563413,-0.4696390384562512,0.29616242558570627
4.445,10,0.1010064446578891,0.4774863785716696,-0.11041388352745159,0.007464361349984846,-0.1560534757478367,-0.1011209797050046,0.026071585335382393,0.055925937227556406,0.49183153055653545,-0.47354288094230074,0.3011505741357303
4.45,10,0.106006444657889,0.5011228098998346,-0.11091318264427254,0.0075887845865362825,-0.15577006258034443,-0.09856713613882075,0.023694692307154312,0.0574430302991297,0.5296666603227771,-0.4771623351599797,0.3055902036767062
4.455,10,0.11100644465788889,0.5247592412279997,-0.11139924070576178,0.007701279472112885,-0.15547901092628275,-0.0958248020428708,0.021300527907114907,0.0589808244463339,0.5672084254327012,-0.48044223537833497,0.30942094242398316
4.46,10,0.11600644465788879,0.5483956725561647,-0.11187111940925445,0.007801764124137801,-0.1551802251429575,-0.09289573399589046,0.018890927819588187,0.06053612428573888,0.6043409237046499,-0.4833274158664134,0.3125824185929107
4.465,10,0.12100644465788868,0.5720321038843297,-0.11232789068375663,0.007890166528027435,-0.154873626319239,-0.08978226808752382,0.016468003557552926,0.06210543257499128,0.640948252956965,-0.48576271089326206,0.3150142603988381
4.47,10,0.12600644465788857,0.5956685352124947,-0.1127686395874999,0.007966425916334719,-0.1545591537848567,-0.08648731991832312,0.01403414246264265,0.06368495021281445,0.676914511007989,-0.4876929547279279,0.31665609605711503
4.4750000000000005,10,0.13100644465788935,0.619304966540664,-0.11319246720549592,0.00803049414789241,-0.1542367666196936,-0.08301438459974834,0.0115920077051452,0.06527057623900881,0.7121237956760702,-0.48906298163945805,0.3174475537830908
4.48,10,0.13600644465788925,0.642941397868829,-0.11359849354709071,0.008082337086956295,-0.15390644516308122,-0.07936753675416966,0.009144538284004548,0.06685790783445064,0.7464602047795375,-0.48981762589689887,0.3173282617921146
4.485,10,0.14100644465788914,0.666577829196994,-0.11398586044351966,0.008121935982348564,-0.15356819252309384,-0.07555143051486357,0.006694949026818061,0.06844224032109388,0.77980783613674,-0.48990172176929764,0.31623784829953605
4.49,10,0.14600644465788903,0.6902142605251591,-0.11435373444546172,0.008149288846601006,-0.1532220360858433,-0.0715712995260156,0.004246730589838329,0.07001856716196886,0.8120507875660199,-0.48926010352570126,0.3141159415207047
4.495,10,0.15100644465788893,0.7138506918533241,-0.114701309720594,0.008164411835098322,-0.15286802902477367,-0.06743295694271952,0.00180364945797273,0.0715815799611827,0.8430731568857185,-0.48783760543515686,0.3109021696709698
4.5,10,0.15600644465788882,0.7374871231814891,-0.11502781095114643,0.00816734062522138,-0.1525062518099557,-0.06314279543097732,-0.0006302520552166341,0.07312566846391924,0.8727590419141789,-0.4855790617667113,0.306536160965681
4.505,10,0.16100644465788871,0.7611235545096542,-0.11533249623145617,0.008158131795490495,-0.15213681371738158,-0.05870778716769942,-0.0030506558075128584,0.07464492055643909,0.9009925404697424,-0.48242930678941137,0.30095754362018745
4.51,10,0.1660064446578886,0.7847599858378191,-0.11561465996552217,0.008136864204708712,-0.1517598543382595,-0.054135483840704365,-0.005452967828044282,0.07613312226607961,0.9276577503707516,-0.4783331747723044,0.2941059458498389
4.515,10,0.1710064446578885,0.8083964171659842,-0.11587363576455983,0.008103640371105059,-0.1513755450883083,-0.04943401664871911,-0.007832318317284532,0.07758375776125491,0.9526387694355481,-0.4732354999844368,0.28592099586998443
4.5200000000000005,10,0.17600644465788928,0.8320328484941534,-0.11610879934455542,0.008058587851477832,-0.15098409071705193,-0.044612096301378024,-0.010183561647052778,0.07899000935145604,0.9758196954824788,-0.4670811166948548,0.276342321895972
4.525,10,0.18100644465788918,0.8556692798223184,-0.11631957142382057,0.008001860620337892,-0.1505857308171144,-0.03967901301922627,-0.012501276360512277,0.08034475748725015,0.9970846263298769,-0.4598148591726072,0.2653095521431542
4.53,10,0.18600644465788907,0.8793057111504835,-0.11650542062054703,0.007933640449051895,-0.1501807413335141,-0.03464463653371478,-0.014779765172172726,0.08164058076028179,1.0163176597960886,-0.45138156168674026,0.2527623148268789
4.535,10,0.19100644465788896,0.9029421424786485,-0.116665866350361,0.007854138284985596,-0.14976943607295842,-0.029519416087203643,-0.01701305496788862,0.08286975590327204,1.0334028936994564,-0.4417260585063006,0.23864023816249552
4.54,10,0.19600644465788886,0.9265785738068135,-0.11680048172387777,0.007763595630647107,-0.14935216821313851,-0.024314380432961278,-0.01919489680485975,0.08402425779001875,1.048224425858322,-0.43079318390033533,0.22288295036535366
4.545,10,0.20100644465788875,0.9502150051349786,-0.1169088964442563,0.007662285922830187,-0.14892933181202392,-0.019041137835164264,-0.021318765911631097,0.0850957594353965,1.0606663540910284,-0.41852777213789144,0.2054300796508026
4.55,10,0.20600644465788864,0.9738514364631435,-0.1169907997047536,0.007550515911757502,-0.148501363317157,-0.013711876068897571,-0.023377861688092864,0.08607563199535663,1.070612776215917,-0.4048746574880158,0.18622125423419186
4.555,10,0.21100644465788854,0.9974878677913086,-0.11704594308627941,0.007428627040223906,-0.14806874307494775,-0.008339362420154423,-0.025365107705480536,0.08695494476692721,1.07794779005133,-0.3897786742197555,0.16519610233087062
4.5600000000000005,11,0.004468588939293028,0.034314438166122736,-0.11707414342896896,0.007296996800300156,-0.14763199680729347,-0.002936914614206565,-0.027273176814424812,0.08772450174864017,1.0825815165103407,-0.37320713175020814,0.14232697875284325
4.565,11,0.009468588939292921,0.07270959895657896,-0.11707528474984819,0.00715603926618375,-0.14719169588856712,0.0024820398683055873,-0.029094871746732462,0.08837539584382254,1.0845675572601452,-0.3552512583164956,0.11776667944788037
4.57,11,0.014468588939292815,0.11110475974703518,-0.11704931718367369,0.00700620305607925,-0.14674845387895397,0.007904519456165349,-0.030823605021734587,0.08889970766361988,1.0840086966723657,-0.33604475936972117,0.09172985244347397
4.575,11,0.019468588939292708,0.1494999205374914,-0.1169962544877349,0.006847968053828555,-0.14630292125183106,0.013318056713029517,-0.03245345786999175,0.08929059132720465,1.0810077628848886,-0.315721378160236,0.06443120080749806
4.58,11,0.0244685889392926,0.1878950813279476,-0.11691617147115119,0.00668184206533013,-0.14585578002619118,0.018710698343244316,-0.03397918023831628,0.08954227446908869,1.0756675840356007,-0.2944148579383914,0.036085427607826764
4.585,11,0.029468588939292495,0.22629024211840384,-0.11680920142416852,0.0065083574749577495,-0.14540773839906634,0.02407100519184542,-0.035396190789772256,0.0896500582391232,1.0680909882623884,-0.27225894195453837,0.006907235912334093
4.59,11,0.03446858893929239,0.26468540290886006,-0.11667553354745593,0.006328067901979239,-0.14495952537795082,0.02938805224455791,-0.03670057690367551,0.08961031730249878,1.058380803703138,-0.24938737345902834,-0.02288867121110584
4.595,11,0.03946858893929228,0.3030805636993163,-0.1165154103814021,0.0061415448569752135,-0.14451188541322466,0.03465142862779632,-0.03788909467559364,0.08942049983974536,1.0466398584957364,-0.22593389570221237,-0.05308759069461901
4.6000000000000005,11,0.04446858893929306,0.3414757244897793,-0.11632912523541192,0.005949374398257788,-0.14406557303057682,0.039851237608665525,-0.038959168917346174,0.0890791275467322,1.0329709807780676,-0.20203225193443733,-0.08347481947033669
4.605,11,0.04946858893929296,0.37987088528023555,-0.1161170196172031,0.005752153788289454,-0.14362134746342878,0.04497809659495707,-0.039908893157003834,0.08858579563466809,1.0174769986880225,-0.17781618540606295,-0.11383565447037407
4.61,11,0.05446858893929285,0.41826604607069173,-0.11587948066210256,0.005550488150101614,-0.1431799672853574,0.05002313713515471,-0.040737029638889685,0.08794117283010106,1.000260740363486,-0.15341943936743624,-0.14395539262686236
4.615,11,0.059468588939292744,0.456661206861148,-0.11561693856234313,0.005344987123713464,-0.14274218504251854,0.054978004918430724,-0.04144300932357833,0.08714700137491854,0.9814250339423444,-0.1289757570689083,-0.17361933087192766
4.62,11,0.06446858893929264,0.4950563676516042,-0.11532986399636007,0.005136261522550694,-0.1423087418860703,0.059834859774646754,-0.04202693188789615,0.08620609702634731,0.961072707562484,-0.10461888176083038,-0.20261276613769572
4.625,11,0.06946858893929253,0.5334515284420605,-0.11501876555808757,0.0049249199898642355,-0.1418803622045962,0.06458637567435396,-0.042489565724921276,0.08512234905695357,0.9393065893617917,-0.0804825566935537,-0.23072099535629267
4.63,11,0.07446858893929242,0.5718466892325167,-0.11468418718625537,0.004711565655148998,-0.1414577482565287,0.0692257407287929,-0.04283234794398359,0.08390072025464285,0.9162295074781537,-0.05670052511742932,-0.25772931545984423
4.635,11,0.07946858893929232,0.6102418500229728,-0.11432670559368525,0.004496792790562613,-0.14104157480257232,0.07374665718989354,-0.04305738437066473,0.08254724692266005,0.8919442900494569,-0.03340653028280862,-0.28342302338047654
4.64,11,0.08446858893929221,0.6486370108134291,-0.11394692769658768,0.004281183467344176,-0.140632483738127,0.07814334145027532,-0.043167449546798096,0.08106903887958947,0.8665537652135875,-0.010734315440042655,-0.3075874160503153
4.6450000000000005,11,0.08946858893929299,0.6870321716038921,-0.11354548804385817,0.004065304212232944,-0.1402310787257114,0.08241052404324782,-0.04316598673046883,0.07947427945935445,0.8401607611084275,0.01118237616052132,-0.3300077904014905
4.65,11,0.09446858893929289,0.7254273323943483,-0.1131230462463742,0.0038497026638872377,-0.1398379198273863,0.08654344964280786,-0.043057107896013816,0.0777722255112186,0.8128681058718727,0.03220980126852408,-0.3504694433661199
4.655,11,0.09946858893929278,0.7638224931848046,-0.11268028440629135,0.003634904229302946,-0.1394535181371778,0.09053787706364387,-0.04284559373402177,0.07597320739978401,0.7847786276418053,0.05221421663361852,-0.3687576718763336
4.66,11,0.10446858893929267,0.8022176539752608,-0.11221790454634006,0.0034214087402324256,-0.13907833041350048,0.09439007926113303,-0.042536893651333084,0.07408862900499248,0.7559951545561114,0.07106187900545344,-0.3846577728642577
4.665,11,0.10946858893929257,0.840612814765717,-0.11173662603912221,0.0032096871096032008,-0.13871275371158107,0.09809684333134192,-0.04213712577103994,0.07213096772212513,0.7266205147526776,0.08861904513367776,-0.39795504326201797
4.67,11,0.11446858893929246,0.8790079755561733,-0.11123718303640757,0.003000177987936706,-0.13835712001588144,0.10165547051102657,-0.04165307693248625,0.07011377446180245,0.696757536369391,0.10475197176794007,-0.40843478000174044
4.675,11,0.11946858893929235,0.9174031363466294,-0.11072032189843047,0.002793284419767025,-0.13801169087252196,0.10506377617763239,-0.041092202691267746,0.06805167364998432,0.6665090475441376,0.11932691565788944,-0.4158822800155509
4.68,11,0.12446858893929225,0.9557982971370856,-0.11018679862318623,0.0025893705000596366,-0.13767665202170498,0.10832008984929431,-0.04046262731923183,0.06596036322797001,0.6359778764148042,0.1322101335531745,-0.4200828402355753
4.6850000000000005,11,0.12946858893929303,0.9941934579275487,-0.10963737627572769,0.0023887580306301134,-0.1373521080301379,0.11142325518483719,-0.039773143804477586,0.06385661465239774,0.6052668511192717,0.14326788220344577,-0.4208217575939396
4.69,12,0.004243844542787478,0.03514366992437805,-0.10907282242209437,0.0021917231980291842,-0.13703807696445647,0.11437262452619587,-0.0390331885603953,0.06175822459021437,0.5744736558012602,0.1523902561411612,-0.4179298585246657
4.695,12,0.009243844542787372,0.07654913326080594,-0.10849390676256726,0.0019984941751268136,-0.13673448682888784,0.11716796333702932,-0.038252398584644576,0.059683169104645495,0.5436633911938017,0.15961834467840502,-0.4115263652894837
4.7,12,0.014243844542787265,0.11795459659723383,-0.10790139944469337,0.0018092518728132204,-0.1364411780195488,0.11980931729168699,-0.03743999553615745,0.057648427259408455,0.5128884387182672,0.1650521796879545,-0.4018430788009996
4.705,12,0.01924384454278716,0.15936005993366173,-0.10729606973321724,0.0016241323456442957,-0.1361579089377323,0.12229699383163824,-0.0366047002657889,0.055669817874633695,0.4822011506985514,0.168791927883204,-0.38911205751364586
4.71,12,0.024243844542787052,0.20076552327008962,-0.10667868470127202,0.0014432292960055743,-0.13588436179136126,0.12463156215997191,-0.03575473279082695,0.05376199947817948,0.4516538794585494,0.17093775597754793,-0.37356535988185496
4.715,12,0.029243844542786945,0.2421709866065175,-0.10605000792157138,0.0012665965782800675,-0.13562014839644998,0.12681385324139632,-0.03489781229499264,0.0519384703056319,0.4212989773221557,0.17158983068438066,-0.35543504436005935
4.72,12,0.03424384454278684,0.2835764499429454,-0.10541079815760138,0.0010942507030160988,-0.13536481597856556,0.1288449598022392,-0.034041157128440046,0.05021156830030491,0.3911887966132654,0.17084831871709663,-0.33495316940269143
4.7250000000000005,12,0.03924384454278762,0.32498191327938064,-0.10476180805481226,0.0009261733410951098,-0.13511785297428913,0.13072623633044822,-0.0331914848077561,0.04859247111324001,0.3613756896557678,0.16881338678908975,-0.31235179346417963
4.73,12,0.044243844542787514,0.3663873766158085,-0.10410378283181089,0.0007623138278996127,-0.1348786948326774,0.13245929907558932,-0.03235501201596124,0.047091196103207396,0.3319120087735684,0.1655852016137552,-0.28786297499896446
4.735,12,0.04924384454278741,0.4077928399522364,-0.10343745897155185,0.0006025916674808468,-0.13464672981672382,0.13404602604884913,-0.03153745460250847,0.04571660033670422,0.30285010629055664,0.161263929904487,-0.2617187724614744
4.74,12,0.0542438445427873,0.4491983032886643,-0.10276356291252987,0.0004468990367267338,-0.1344213048048201,0.1354885570230333,-0.030744027583283973,0.04447638058795578,0.2742423345306274,0.1559497383746797,-0.23415124430614215
4.745,12,0.059243844542787194,0.4906037666250922,-0.10208280973997161,0.00029510328952968116,-0.13420173109221742,0.13678929353256697,-0.029979445140606947,0.043377073338915204,0.24614104581767537,0.14974279373772764,-0.20539244898740008
4.75,12,0.06424384454278709,0.5320092299615201,-0.10139590187702754,0.00014704946095441766,-0.13398729019248795,0.1379508988734948,-0.02924792062322964,0.042424054779263455,0.2185985924755955,0.1427432627070252,-0.17567444495968068
4.755,12,0.06924384454278698,0.5734146932979479,-0.1007035277759639,2.5627714058287614e-06,-0.1337772396389861,0.13897629810348083,-0.02855316654633732,0.04162154080640934,0.19166732682828258,0.13505131199596687,-0.1452292906774165
4.76,12,0.07424384454278687,0.6148201566343758,-0.10000636060935451,-0.0001385488692032086,-0.13357081878630997,0.13986867804180866,-0.027898394591548276,0.040972587025489504,0.1653996011996313,0.1267671083179469,-0.11428904459503975
4.765,12,0.07924384454278677,0.6562256199708038,-0.09930505696127276,-0.00027649235728399247,-0.13336725461176255,0.14063148726938135,-0.027286315606913823,0.040479088749368425,0.13984776791353648,0.11799081838635973,-0.08308576516698309
4.7700000000000005,12,0.08424384454278755,0.697631083307239,-0.09860025551848331,-0.0004114868914041835,-0.13316576751681325,0.1412684361287215,-0.026719139606918227,0.04014178099863839,0.11506417929388871,0.10882260891459819,-0.05185151084767368
4.775,12,0.08924384454278744,0.7390365466436669,-0.09789257576163457,-0.0005437614681198743,-0.13296557712855928,0.14178349672397092,-0.026198575772479058,0.03996023850161966,0.09110118766459152,0.09936264661605992,-0.02081834009155475
4.78,12,0.09424384454278734,0.7804420099800947,-0.09718261665644982,-0.0006735523778079,-0.1327659081011868,0.14218090292089117,-0.02572583245094662,0.03993287569436015,0.06801114534953533,0.08971109820413767,0.009781688646946582
4.785,12,0.09924384454278723,0.8218474733165226,-0.09647095534491959,-0.0008011007004979052,-0.13256599591743243,0.14246515034686316,-0.02530161715610435,0.0400569467206357,0.045846404672614735,0.07996813039222589,0.03971651691339792
4.79,12,0.10424384454278712,0.8632529366529506,-0.09575814583649345,-0.0009266498017045364,-0.13236509269004468,0.14264099639088737,-0.024926136568168705,0.04032854543194998,0.024659317957724948,0.07023390989371894,0.06875408625336675
4.795,12,0.10924384454278702,0.9046583999893785,-0.09504471769927193,-0.001050442828259601,-0.13216247296324515,0.1427134602035836,-0.024599096533789177,0.04074260538753449,0.0045022375287602535,0.06060860342201122,0.09666233821242043
4.8,12,0.11424384454278691,0.9460638633258063,-0.09433117475119843,-0.001172720204144241,-0.13195743951418995,0.14268782269719132,-0.024319702066048283,0.0412928998543486,-0.014572484290384088,0.05119237769049714,0.12320921433612668
4.805,12,0.1192438445427868,0.9874693266622342,-0.09361799375125107,-0.0012937171263210897,-0.13174932915443113,0.1425696265455693,-0.02408665734446157,0.04197204180707943,-0.03251249517581354,0.0420853994125711,0.14816265617005314
4.8100000000000005,13,0.0034868333393660578,0.00864618468930209,-0.09290562309337068,-0.0014136610642433436,-0.1315375185218534,0.14236467226057992,-0.023898170987487866,0.04277149758586938,-0.04926994386869089,0.03338178682182002,0.17130627303132057
4.815,13,0.008486833339365951,0.021044518431966534,-0.0921944817177054,-0.0015327695513902284,-0.1313214291161561,0.14207890010684465,-0.02375211473413201,0.04368199793961499,-0.0648438769488165,0.025112637371959942,0.1925869210715548
4.82,13,0.013486833339365845,0.03344285217463097,-0.09148495902937083,-0.0016512493306929162,-0.1311005288272642,0.14171816116550326,-0.02364633108585006,0.044694334930851363,-0.07926120538204089,0.017271604673027546,0.2120484496716765
4.825,13,0.018486833339365738,0.04584118591729541,-0.09077741551840868,-0.0017692964422203713,-0.1308743310229421,0.1412881702627268,-0.023578696560675853,0.04579952578703871,-0.0925492079937409,0.009851848009626888,0.2297359886960002
4.83,13,0.02348683333936563,0.05823951965995986,-0.09007218344171512,-0.0018870963941406689,-0.13064239342069367,0.14079450583055944,-0.023547121880220227,0.04698881338495884,-0.10473516360929343,0.002846526666361991,0.24569466800884035
4.835,13,0.028486833339365525,0.0706378534026243,-0.08936956750501145,-0.0020048243337388804,-0.13040431695951554,0.1402426099069185,-0.023549551969671,0.048253666250715116,-0.11584635105407531,-0.0037512000721630755,0.25996961747451136
4.84,13,0.03348683333936542,0.08303618714528874,-0.08866984554481465,-0.0021226452184349605,-0.1301597446716505,0.13963778813559438,-0.02358396595779295,0.04958577855973248,-0.12591004915346343,-0.009948172921344308,0.2726059669573278
4.845,13,0.03848683333936531,0.09543452088795318,-0.08797326921040811,-0.002240713986801628,-0.12990836055434093,0.1389852097662506,-0.023648377176927863,0.05097707013675744,-0.13495353673283467,-0.01575123259657765,0.28364884632160414
4.8500000000000005,13,0.04348683333936609,0.10783285463061983,-0.08728006464581207,-0.002359175729582276,-0.12964988844158218,0.13828990765442367,-0.023740833162994496,0.05241968645585834,-0.14300409261756722,-0.02116721981325998,0.2931433854316564
4.855,13,0.04848683333936599,0.12023118837328427,-0.08659043317175479,-0.002478165860708769,-0.12938409087587596,0.1375567782615236,-0.023859415655488544,0.053905998640424335,-0.1500889956330351,-0.02620297528678534,0.30113471415179577
4.86,13,0.05348683333936588,0.13262952211594872,-0.0859045519676424,-0.0025978102883194576,-0.12911076797998372,0.13679058165483315,-0.02400224059748274,0.055428603463166914,-0.15623552460461668,-0.030865339732550713,0.30766796234633836
4.865,13,0.058486833339365774,0.14502785585861316,-0.0852225747535301,-0.002718225585776976,-0.12882975632868002,0.13599594150750832,-0.02416745813562677,0.05698032334611885,-0.16147095835768882,-0.035161153865952026,0.31278825987959885
4.87,13,0.06348683333936567,0.1574261896012776,-0.08454463247209257,-0.0028395191626861493,-0.12854092782050602,0.1351773450985782,-0.024353252620147307,0.058554206360634554,-0.1658225757176284,-0.039097258402385225,0.3165407366158916
4.875,13,0.06848683333936556,0.16982452334394205,-0.08387083397059472,-0.002961789435911879,-0.12824418854952271,0.134339143312945,-0.024557842604847994,0.06014352622738995,-0.1693176555098123,-0.04268049405724631,0.31897052241953106
4.88,13,0.07348683333936545,0.1822228570866065,-0.08320126668286225,-0.0030851260005970264,-0.12793947767706446,0.13348555064138407,-0.024779480847109465,0.06174178231638256,-0.17198347655961735,-0.04591770154593122,0.32012274715483185
4.885,13,0.07848683333936535,0.19462119082927093,-0.08253599731125226,-0.0032096098011802996,-0.12762676630349237,0.13262064518054387,-0.02501645430788933,0.06334269964693148,-0.17384731769242046,-0.048815721583835944,0.32004254068610843
4.89,13,0.08348683333936524,0.20701952457193537,-0.08187507250862397,-0.0033353133024141375,-0.12730605633994757,0.13174836863294595,-0.025267084151722175,0.06494022888767739,-0.17493645773359848,-0.0513813948863564,0.31877503287767517
4.8950000000000005,13,0.08848683333936602,0.219417858314602,-0.0812185195603092,-0.0034623006603826147,-0.1269773793801047,0.13087252630698484,-0.025529725746719616,0.0665285463565828,-0.17527817550852823,-0.053621562168888894,0.31636535359384604
4.9,13,0.09348683333936592,0.23181619205726645,-0.08056634706608341,-0.0035906278935192402,-0.12664079557192537,0.12999678711692866,-0.02580276866457011,0.06810205402093095,-0.17489974984258647,-0.05554306414682868,0.31285863269893655
