time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,qddot1_rad_s2,qddot2_rad_s2,qddot3_rad_s2
1.97,0.876130555183,0.686499015742,0.0173925977435,0.914844347557,-0.507494489066,-0.934165540775,5.76350247127,4.39349721636,-0.412240840168
1.98,0.885567417366,0.681643895542,0.00803007403833,0.971653139941,-0.46339639937,-0.937274708648,5.58885859324,4.4199867565,-0.199707474205
1.99,0.895563617982,0.677231087755,-0.00135289642942,1.02662151942,-0.419094753936,-0.938159690259,5.39612964251,4.43392909969,0.0317982680953
2,0.906099847754,0.673262000464,-0.0107331197668,1.07957573279,-0.374717817376,-0.936638743286,5.18676680279,4.43477326894,0.280547499011
2.01,0.917155132637,0.669736731407,-0.0200856712952,1.13035685548,-0.330399288557,-0.932548740279,4.9622761108,4.42198935055,0.544555407041
2.02,0.928706984864,0.666654014693,-0.0293840945724,1.17882125501,-0.286278030365,-0.925747635146,4.72420089326,4.39508003349,0.821602935671
2.03,0.940731557738,0.6640111708,-0.0386006239981,1.22484087334,-0.242497687887,-0.916116681565,4.47410340201,4.35359127727,1.10926468412
2.04,0.953203802331,0.661804060935,-0.0477064282037,1.26830332305,-0.19920620482,-0.903562341463,4.21354623106,4.297121899,1.40494282652
2.05,0.966097624199,0.660027046703,-0.0566718708273,1.30911179796,-0.156555249907,-0.888017825035,3.94407408351,4.2253319023,1.70590658176
2.06,0.97938603829,0.658672955937,-0.0654667847044,1.34718480472,-0.114699566774,-0.869444209828,3.66719641733,4.13794940921,2.00933648992
2.07,0.993041320293,0.657733055368,-0.0740607550239,1.38245572631,-0.0737962617228,-0.847831095236,3.38437144132,4.03477610198,2.31237248196
2.08,1.00703515282,0.657197030702,-0.0824234066092,1.41487223354,-0.0340040447343,-0.823196760189,3.09699185916,3.91569113064,2.61216448606
2.09,1.02133876496,0.657052974473,-0.0905246902277,1.44439556349,0.00451756089002,-0.795587805515,2.80637267573,3.78065349408,2.90592411692
2.1,1.03592306409,0.65728738192,-0.0983351627195,1.47099968706,0.0416090251472,-0.765078277851,2.51374129082,3.62970295365,3.19097586137
2.11,1.0507587587,0.657885154976,-0.105826255785,1.49467038931,0.0771116199629,-0.731768288288,2.22023001527,3.46295958774,3.46480611973
2.12,1.06581647187,0.658829614319,-0.112970528485,1.51540428736,0.110868216902,-0.695782155456,1.92687105808,3.28062214048,3.72510849528
2.13,1.08106684445,0.660102519314,-0.119741898894,1.53320781047,0.142724062772,-0.657266118382,1.63459395387,3.08296535681,3.969823847
2.14,1.09648062808,0.661684095575,-0.126115850853,1.54809616644,0.172527524038,-0.616385678516,1.34422533047,2.87033652724,4.19717382717
2.15,1.11202876778,0.663553069795,-0.132069612464,1.56009231708,0.200130793317,-0.573322641839,1.05649085888,2.64315148857,4.40568690332
2.16,1.12768247442,0.665686711441,-0.13758230369,1.56922598362,0.225390553809,-0.528271940449,0.772019182302,2.40189034024,4.59421619489
2.17,1.14341328745,0.668060880871,-0.142635051273,1.57553270073,0.248168600122,-0.481438317941,0.491347588961,2.14709314069,4.76194881536
2.18,1.15919312844,0.670650083444,-0.147211070048,1.5790529354,0.268332416623,-0.433032964142,0.214929172234,1.87935584261,4.90840677653
2.19,1.17499434616,0.673427529204,-0.151295710556,1.57983128417,0.285755716974,-0.38327018241,-0.0568587875676,1.59932671325,5.03343985765
2.2,1.19078975412,0.676365197783,-0.154876473697,1.57791575965,0.300318950888,-0.332364166989,-0.323705486208,1.30770346421,5.13721114677
2.21,1.20655266135,0.679433908221,-0.157942993896,1.57335717445,0.311909786259,-0.280525959475,-0.585356562955,1.0052312871,5.22017620848
2.22,1.22225689761,0.682603393508,-0.160486992886,1.56620862839,0.32042357663,-0.22796064282,-0.841603619516,0.69270195719,5.28305700799
2.23,1.23787683392,0.685842379754,-0.162502206752,1.55652510206,0.325763825402,-0.174864819315,-1.09227352169,0.370954127855,5.3268118235
2.24,1.25338739965,0.689118670016,-0.163984289272,1.54436315795,0.327842659187,-0.12142440635,-1.33721769683,0.0408748950733,5.35260240593
2.25,1.26876409708,0.692399232938,-0.164930694879,1.52978074812,0.326581323304,-0.0678127711964,-1.57630162164,-0.296597335765,5.36175960572
2.26,1.28398301461,0.695650296482,-0.165340544696,1.51283712552,0.321910712472,-0.0141892142354,-1.80939467709,-0.640468698397,5.35574858938
2.27,1.29902083959,0.698837447187,-0.165214479164,1.49359285458,0.313771949336,0.0393022005912,-2.03636053031,-0.989684499358,5.3361346289
2.28,1.31385487171,0.701925735469,-0.164554500685,1.47210991491,0.302117022485,0.0925334783426,-2.25704818926,-1.34312276057,5.30455027725
2.29,1.32846303789,0.704879787637,-0.163363809597,1.44845189079,0.286909494125,0.145393206136,-2.47128386322,-1.69958684983,5.26266455916
2.3,1.34282390952,0.707663925352,-0.161646636562,1.42268423765,0.268125285488,0.197786769526,-2.67886375193,-2.0577974341,5.21215461962
2.31,1.35691672264,0.710242293347,-0.159408074206,1.39487461576,0.245753545443,0.249636298529,-2.87954787733,-2.4163840455,5.15468009429
2.32,1.37072140184,0.71257899626,-0.156653910591,1.3650932801,0.219797604578,0.300880371412,-3.07305506401,-2.773876604,5.0918603047
2.33,1.38421858824,0.714638245438,-0.153390466778,1.33341351448,0.190276013363,0.351473504623,-3.25905916667,-3.12869729085,5.02525424244
2.34,1.39738967213,0.716384516528,-0.149624440499,1.29991209677,0.157223658761,0.40138545626,-3.43718663445,-3.47915321134,4.95634319327
2.35,1.41021683018,0.717782718613,-0.145362757653,1.26466978179,0.120692949136,0.450600368488,-3.60701549094,-3.82343032166,4.88651576619
2.36,1.42268306776,0.71879837551,-0.140612433129,1.22777178695,0.080755052328,0.499115771584,-3.76807579544,-4.15958911881,4.81705503273
2.37,1.43477226592,0.71939781966,-0.135380442221,1.18930826588,0.0375011667595,0.546941469143,-3.91985163304,-4.48556260169,4.74912744748
2.38,1.44646923308,0.719548398846,-0.129673603746,1.14937475429,-0.00895619970585,0.594098320534,-4.06178465869,-4.79915700129,4.6837732076
2.39,1.45775976101,0.719218695666,-0.123498475811,1.1080725727,-0.0584819732663,0.640616933295,-4.19327919271,-5.09805574502,4.62189771684
2.4,1.46863068453,0.71837875938,-0.11686126508,1.06550917044,-0.110917314606,0.68653627487,-4.31370883145,-5.37982706207,4.56426384255
2.41,1.47906994441,0.717000349374,-0.109767750313,1.02179839607,-0.166078514508,0.731902210146,-4.42242449874,-5.64193555111,4.5114846918
2.42,1.48906665245,0.71505718909,-0.102223220877,0.977060680461,-0.223756025628,0.776765968706,-4.51876382043,-5.88175791802,4.46401668105
2.43,1.49861115802,0.712525228861,-0.0942324309391,0.931423119666,-0.283713672868,0.821182543767,-4.60206165836,-6.0966029528,4.42215273186
2.44,1.50769511485,0.709382915633,-0.0857995700021,0.885019447294,-0.345688084684,0.865209023344,-4.67166159318,-6.28373565415,4.38601549047
2.45,1.51631154697,0.705611467167,-0.0769282504723,0.837989887803,-0.409388385951,0.908902853576,-4.72692809898,-6.44040523551,4.35555054097
2.46,1.5244549126,0.701195147914,-0.0676215129305,0.790480885315,-0.474496189394,0.952320034163,-4.76725911059,-6.56387656572,4.33051965835
2.47,1.53212116468,0.69612154338,-0.057881849789,0.742644705591,-0.540665917265,0.995513246743,-4.79209864891,-6.65146442339,4.31049422941
2.48,1.53930780672,0.690381829568,-0.0477112479957,0.694638912336,-0.607525477862,1.03852991875,-4.80094914303,-6.70056978838,4.29484905342
2.49,1.54601394292,0.683971033822,-0.037111251414,0.64662572273,-0.674677313033,1.08141022781,-4.79338307366,-6.70871726819,4.28275682106
2.5,1.55224032117,0.676888283308,-0.0260830434394,0.598771250863,-0.741699823226,1.12418505517,-4.7690535614,-6.67359267448,4.27318365707
2.51,1.55798936794,0.669137037358,-0.0146275503105,0.551244651502,-0.808149166523,1.16687390095,-4.72770353734,-6.59307973196,4.26488619684
2.52,1.5632652142,0.660725299977,-0.00274556542039,0.504217180116,-0.873561417865,1.20948277911,-4.66917316201,-6.46529492424,4.25641074742
2.53,1.56807371154,0.651665809001,0.00956210527163,0.457861188262,-0.937455065007,1.2520021159,-4.59340520121,-6.28861955792,4.24609515468
2.54,1.57242243797,0.641976198677,0.0222944768976,0.412349076092,-0.999333809024,1.2944046822,-4.50044812088,-6.06172825114,4.23207405609
2.55,1.57632069306,0.63167913282,0.0354501989157,0.367852225844,-1.05868963003,1.33664359702,-4.39045672593,-5.78361321569,4.21228823655
2.56,1.57977948248,0.620802406077,0.0490273488381,0.324539941574,-1.11500607334,1.37865044693,-4.2636902341,-5.4536038869,4.18449881604
2.57,1.58281149189,0.609379011353,0.0630232078544,0.282578421162,-1.16776170777,1.42033357334,-4.12050774325,-5.0713816457,4.14630697524
2.58,1.58543105091,0.597447171921,0.077434020305,0.242129786709,-1.21643370625,1.46157658644,-3.9613611124,-4.6369895533,4.09517986131
2.59,1.58765408763,0.585050337228,0.0922547395831,0.203351198914,-1.26050149883,1.50223717057,-3.78678532969,-4.1508371638,4.02848320261
2.6,1.58949807488,0.572237141945,0.107478763716,0.166394080115,-1.29945044953,1.54214625049,-3.59738648065,-3.61370058066,3.94352099432
2.61,1.59098196923,0.559061328238,0.123097664593,0.131403469301,-1.33277551045,1.58110759046,-3.39382745485,-3.02671797069,3.83758239226
2.62,1.59212614427,0.545581631736,0.139100915526,0.0985175310178,-1.35998480894,1.61889789834,-3.17681153477,-2.39138074031,3.70799567092
2.63,1.59295231985,0.531861632059,0.15547562256,0.0678672386058,-1.38060312525,1.65526750387,-2.94706399866,-1.70952051856,3.55218877002
2.64,1.59348348904,0.51796956923,0.172206265603,0.0395762510447,-1.39417521931,1.68994167374,-2.70531183895,-0.983291990241,3.36775558368
2.65,1.59374384487,0.503978127673,0.189274456034,0.0137610018269,-1.40026896506,1.72262261555,-2.45226164989,-0.215151493026,3.15252675598
2.66,1.59375870908,0.489964189929,0.206658717914,-0.00946898195318,-1.39847824917,1.75299220886,-2.18857567591,0.592168845176,2.90464336303
2.67,1.59355446523,0.476008562689,0.224334300212,-0.0300105116912,-1.38842558815,1.78071548281,-1.91484593772,1.43569177953,2.62263151574
2.68,1.59315849885,0.462195678166,0.24227302757,-0.0477659007076,-1.36976441358,1.80544483917,-1.63156626986,2.31223088202,2.30547564682
2.69,1.59259914722,0.448613274418,0.260443196995,-0.0626418370884,-1.34218097051,1.82682499575,-1.3391020124,3.21843224064,1.95268808697
2.7,1.5919056621,0.435352058756,0.278809527485,-0.0745479409556,-1.30539576877,1.84449860091,-1.03765700507,4.15082242994,1.56437252468
2.71,1.5911081884,0.422505359042,0.297333169013,-0.0833949771897,-1.25916452192,1.85811244624,-0.727237433887,5.10586320093,1.14127911086
2.72,1.59023776256,0.410168768318,0.31597177641,-0.0890926896333,-1.20327850475,1.86732418313,-0.407611978223,6.08001322645,0.68484932882
2.73,1.58932633461,0.398439788947,0.334679652676,-0.0915472167542,-1.13756425739,1.87180943282,-0.0782675975742,7.06979708347,0.19724930306
2.74,1.58840681822,0.38741748317,0.353407965066,-0.0906580415848,-1.06188256308,1.87126916919,0.26163976959,8.07188131978,-0.318609049581
2.75,1.58751317378,0.377202137686,0.372105036059,-0.0863144213624,-0.976126630991,1.86543725182,0.613256832184,9.08291088041,-0.859059820787
2.76,1.5866805298,0.36789495055,0.390716710103,-0.0783929049411,-0.880224345473,1.85408797277,0.977050243117,10.0965266552,-1.41967049314
2.77,1.58594531568,0.359597650776,0.409186795515,-0.0667734165,-0.774196097887,1.83704384196,1.35060142431,11.096846666,-1.99510364657
2.78,1.58534506147,0.352411028592,0.427457586942,-0.0513808764548,-0.658287412154,1.81418589984,1.7279944079,12.0568982051,-2.57883820438
2.79,1.58491769815,0.346431902533,0.445470513512,-0.0322135283421,-0.533058133785,1.78546707787,2.1018102692,12.9451224561,-3.16311059846
2.8,1.5847007909,0.341749865917,0.463166928499,-0.00934467107089,-0.399384963033,1.75092368787,2.46463636169,13.7307573902,-3.73931815726
2.81,1.58473080473,0.338444203272,0.480488987269,0.0170791988917,-0.258442985981,1.71068071473,2.8090900379,14.385002766,-4.29869330259
2.82,1.58504237488,0.336581006197,0.497380542794,0.046837129687,-0.111684907712,1.66494982182,3.12747656811,14.8811910241,-4.83304450557
2.83,1.58566754732,0.336210505118,0.513787983706,0.0796287302539,0.0391808345004,1.61401982462,3.41139402294,15.1948418988,-5.33550268501
2.84,1.58663494948,0.337364622887,0.529660939286,0.115065010146,0.192211930263,1.55823976812,3.65129872497,15.3035944386,-5.80123515567
2.85,1.58796884752,0.340054743723,0.544952779068,0.152654704753,0.345252723272,1.4979951215,3.83604429628,15.1870042727,-6.2280902375
2.86,1.58968804358,0.344269677352,0.559620841716,0.191785896071,0.495952015718,1.43367796337,3.95241136766,14.8262017004,-6.61713792319
2.87,1.59180456544,0.349973784038,0.573626338335,0.231702932106,0.64177675728,1.36565236304,3.98465027066,14.2034152809,-6.97307481974
2.88,1.59432210222,0.357105212498,0.586933888977,0.271478901485,0.780020321336,1.29421646698,3.9140664531,13.3013757856,-7.30446387813
2.89,1.59723414347,0.365574190464,0.599510667675,0.309984261169,0.907804272992,1.21956308548,3.71868930673,12.1026265548,-7.62378020662
2.9,1.60052178744,0.375261297958,0.611325150687,0.345852687619,1.02207285243,1.14174086284,3.3730813623,10.5887786534,-7.94723269812
2.91,1.60415119723,0.386015647513,0.622345484932,0.377445888415,1.11957984606,1.06061843151,2.84844474122,8.73994322292,-8.29427668453
2.92,1.60807070521,0.397652894879,0.632537519317,0.402821582444,1.19687171689,0.975855329153,2.11567166704,6.54020710636,-8.68511840772
2.93,1.61220762888,0.409953081851,0.641862591515,0.419759321755,1.25038398819,0.88691606336,1.15693524684,4.00040133434,-9.13262078876
2.94,1.61646589165,0.422660574643,0.650275840584,0.425960287381,1.27687974358,0.793202913377,-0.0222366307419,1.17690844793,-9.63394908227
2.95,1.62072683462,0.435490676722,0.657726649782,0.419314589141,1.27392215714,0.694237081715,-1.39461558676,-1.84381296119,-10.1712287491
2.96,1.62485218343,0.448139017786,0.664160582218,0.398067975645,1.24000348435,0.589778338396,-2.91850037406,-4.96981000429,-10.7159079138
2.97,1.62868819414,0.460290746409,0.66952221655,0.360944581659,1.17452595706,0.479918923438,-4.53955232326,-8.11059240838,-11.2298067724
2.98,1.63207107506,0.471629536927,0.673758960687,0.30727692918,1.07779163619,0.365182202948,-6.19058033958,-11.1759239449,-11.6650613309
2.99,1.63483373272,0.481846579133,0.676825860609,0.237132974868,0.95100747816,0.246617696819,-7.79269910875,-14.0745361125,-11.9650104695
3,1.63681373456,0.49064968649,0.678691314624,0.151422947005,0.796300913936,0.125881993558,-9.25832131688,-16.7134207731,-12.0660872398
3.01,1.63786219166,0.497772597412,0.67934350048,0.0519665485301,0.616739062697,0.00529595202308,-10.496037052,-18.9978394691,-11.900574216
3.02,1.63785306553,0.502984467744,0.678797233664,-0.0584977940343,0.416344124553,-0.112129490762,-11.4170457612,-20.8320021543,-11.3999799894
3.03,1.63669223578,0.506099479903,0.677100910665,-0.176374366695,0.200099019612,-0.222703647765,-11.9424898299,-22.1204332827,-10.4988956112
3.04,1.6343255782,0.506986448136,0.674343160709,-0.297347590633,-0.0260645411005,-0.322107402987,-12.0147563278,-22.7782185824,-9.14480429497
3.05,1.63074528397,0.505578189081,0.670658762605,-0.41666949325,-0.255465352035,-0.405599733664,-11.6188207874,-22.7657308528,-7.3242279539
3.06,1.62599218833,0.501877141096,0.666231166035,-0.529724006382,-0.481379158157,-0.468591962065,-10.795411743,-22.1158024038,-5.08282806728
3.07,1.62015080384,0.495950605918,0.661286923364,-0.632577728109,-0.697781400111,-0.50725629501,-9.62353453235,-20.9093518902,-2.5089932064
3.08,1.61334063377,0.487921513093,0.656086040135,-0.722194697029,-0.899566195961,-0.518771826193,-8.1933625249,-19.2368228681,0.293411273996
3.09,1.6057069099,0.477959281999,0.65091148684,-0.796444978607,-1.08251785747,-0.50138806953,-6.5918337851,-17.1846909354,3.21570768614
3.1,1.5974117342,0.466271155944,0.646058278745,-0.854031372731,-1.24326001467,-0.45445767247,-4.89594312191,-14.8342931766,6.14686784616
3.11,1.58862628244,0.453094081705,0.641822333391,-0.894363841045,-1.37920372101,-0.378450712607,-3.16885649757,-12.2623861645,8.97515744708
3.12,1.57952445738,0.438687081524,0.638489264492,-0.917408502682,-1.48850773796,-0.274954523528,-1.45859821419,-9.54300811621,11.5895266531
3.13,1.57027811239,0.423323926946,0.63632324292,-0.923535805329,-1.57006388333,-0.146660179545,0.201048112569,-6.75047907671,13.8810477403
3.14,1.56105374127,0.407285803857,0.635556060902,-0.913387540431,-1.62351731949,0.00266643127847,1.78796117574,-3.9631307508,15.7446750209
3.15,1.55201036158,0.390853580556,0.636376571546,-0.887776581815,-1.64932649835,0.168233320873,3.28812302143,-1.26653091379,17.0824433971
3.16,1.54329820963,0.37429927389,0.638920727319,-0.847625080002,-1.64884793777,0.344315299221,4.69308803317,1.25234132031,17.8195132269
3.17,1.53505785998,0.357876621801,0.64326287753,-0.793914821151,-1.62427967194,0.524623585411,5.99950285741,3.52519574953,17.9372644869
3.18,1.52741991321,0.341813680451,0.649413199027,-0.727635022854,-1.57834402278,0.703060588958,7.20653344878,5.51275532139,17.4840119128
3.19,1.52050515952,0.326309741345,0.657324089309,-0.649784152176,-1.51402456551,0.874303823667,8.31033747769,7.19157396888,16.5457561296
3.2,1.51442423017,0.311533189141,0.666899275501,-0.5614282733,-1.4345125434,1.03397571155,9.30132734309,8.54236427669,15.2197261325
3.21,1.50927659406,0.297619490477,0.678003603541,-0.463757605314,-1.34317727998,1.17869834632,10.165210511,9.55032409182,13.607240633
3.22,1.50514907806,0.284669643542,0.690473242427,-0.358124063081,-1.24350606156,1.30612052421,10.8849400428,10.2078219847,11.8108485295
3.23,1.5021141128,0.272749369246,0.704126014025,-0.246058804457,-1.13902084028,1.41491531691,11.442650069,10.5161901515,9.93143892244
3.24,1.50022790197,0.261889226736,0.718771548765,-0.129271061702,-1.03318225853,1.50474930266,11.8213871766,10.4864406365,8.06565216775
3.25,1.49952869156,0.252085724075,0.734221000078,-0.00963106092618,-0.929292027554,1.57622836026,12.0065111202,10.1389305367,6.30390967142
3.26,1.50003528075,0.243303386185,0.75029611597,0.110859160702,-0.8304036478,1.63082749609,11.9867728629,9.50219626228,4.72897539271
3.27,1.50174587478,0.235477651119,0.76683755,0.230104396331,-0.739248102308,1.67080786812,11.7567118449,8.61225403416,3.40942661985
3.28,1.50463736868,0.228518424139,0.783712273333,0.345993397601,-0.658158567117,1.69901602848,11.3220980049,7.51348787109,2.38091530257
3.29,1.50866574273,0.222314479777,0.800817870569,0.456546356429,-0.588978344886,1.71842617417,10.701929135,6.25709937571,1.63534844471
3.3,1.51376829581,0.216738857241,0.818080796816,0.560031980301,-0.533016579603,1.73172299738,9.9219671235,4.89488888706,1.13738313526
3.31,1.51986638233,0.211654148185,0.835452330517,0.654985698899,-0.491080567145,1.74117383687,9.00812083931,3.47445582356,0.844489611788
3.32,1.52686800979,0.206917245898,0.852904273554,0.740194397087,-0.463527463132,1.74861278961,7.98471131011,2.03854217135,0.713238943035
3.33,1.53467027028,0.202383598922,0.870424586309,0.814679925102,-0.450309723718,1.75543861573,6.8744332165,0.625784554608,0.700349158716
3.34,1.54316160829,0.197911051424,0.888013045868,0.877683061417,-0.45101177204,1.76261977279,5.69841451233,-0.728384234505,0.763239275645
3.35,1.5522239315,0.193363363482,0.905676981765,0.928648215348,-0.464877408408,1.77070340125,4.47628636105,-1.9908393141,0.860287852009
3.36,1.5617345726,0.188613503256,0.923427113893,0.967208788638,-0.490828558322,1.77982552983,3.22622793683,-3.12996795855,0.950844579632
3.37,1.57156810728,0.183546792315,0.941273492362,0.993172774085,-0.527476767579,1.78972029284,1.96495490261,-4.11504284602,0.99504970953
3.38,1.58159802808,0.178063967904,0.95922151975,1.00650788669,-0.573129415242,1.79972652402,0.707550204246,-4.91625641336,0.953874462911
3.39,1.59169826501,0.17208420401,0.977268022842,1.00732377817,-0.625801895846,1.8087977821,-0.533572995057,-5.50978941143,0.792971244663
3.4,1.60174450364,0.165547929987,0.995397475392,0.995836426789,-0.683325203471,1.81558594891,-1.75038117049,-5.88861643828,0.491439079927
3.41,1.61161499355,0.158417699941,1.01357974182,0.97231615476,-0.743574224612,1.8186265637,-2.93888119746,-6.06470802205,0.0445928983137
3.42,1.62119082674,0.150676445495,1.03177000667,0.93705880284,-0.804619363912,1.81647780688,-4.09643236019,-6.05834967771,-0.543279941748
3.43,1.6303561696,0.142325312663,1.04990929796,0.890387507556,-0.864741218166,1.80776096486,-5.21984107773,-5.88999445694,-1.2646647136
3.44,1.63899857689,0.133381621132,1.06792522596,0.832661981285,-0.922419253051,1.79118451261,-6.3048818043,-5.57906365717,-2.10937159673
3.45,1.64700940923,0.123876927602,1.08573298821,0.76428987147,-0.97632249131,1.76557353293,-7.34610065345,-5.14414900164,-3.06400907502
3.46,1.65428437432,0.113855171305,1.10323669662,0.685739968216,-1.02530223308,1.72990433111,-8.3366509018,-4.60320109081,-4.1115241336
3.47,1.66072420859,0.10337088294,1.12033107483,0.597556853434,-1.06838651313,1.68334305026,-9.26817956623,-3.9736906594,-5.23090415987
3.48,1.66623551139,0.0924874410428,1.13690355763,0.500376376892,-1.10477604627,1.62528624791,-10.130783593,-3.27274856779,-6.39712359126
3.49,1.67073173613,0.0812753620145,1.15283679979,0.394941181573,-1.13384148448,1.55540057843,-10.9130488091,-2.51729250381,-7.58140980036
3.5,1.67413433502,0.0698106113532,1.1680115692,0.282115400709,-1.15512189635,1.4736580519,-11.6021775657,-1.72414943767,-8.75188123817
3.51,1.67637404415,0.0581729240876,1.18230996083,0.16289763026,-1.16832447323,1.38036295367,-12.1842021997,-0.910182930551,-9.87457454219
3.52,1.67739228762,0.0464441218885,1.19561882827,0.0384313567141,-1.17332555496,1.27616656106,-12.6442718109,-0.0924334319058,-10.9148274525
3.53,1.67714267128,0.0347064129884,1.20783329205,-0.0899878059567,-1.17017314187,1.16206640462,-12.9669906008,0.711722274445,-11.8389265861
3.54,1.6755925315,0.023040659051,1.21886015636,-0.220908455303,-1.15909110947,1.03938802934,-13.1367787072,1.48438928367,-12.6158733773
3.55,1.67272450217,0.011524590799,1.22862105264,-0.352723380101,-1.1404853562,0.90974893707,-13.1384488259,2.20707979484,-13.2192270512
3.56,1.6685380639,0.000230951927035,1.2370551351,-0.483677431821,-1.11494951357,0.775003488313,-12.9607744882,2.86236818663,-13.6306232092
3.57,1.66305095354,-0.0107743994725,1.2441211224,-0.611938869864,-1.08323799247,0.637136472886,-12.6044780112,3.43826214247,-13.8455726487
3.58,1.6562992865,-0.0214338079223,1.24979786456,-0.735766992045,-1.04618427072,0.49809203534,-12.0852647877,3.9301819059,-13.875087971
3.59,1.6483356137,-0.0316980848869,1.25408296311,-0.853644165619,-1.00463435435,0.359634713465,-11.4270260188,4.33768331301,-13.7399839468
3.6,1.63922640319,-0.0415264950093,1.25699055883,-0.964307512421,-0.959430604463,0.223292356403,-10.655414035,4.66141609224,-13.4649226748
3.61,1.62904946345,-0.0508866969762,1.25854881024,-1.06675244632,-0.911406032504,0.0903362599699,-9.79624935806,4.90271500276,-13.0755155452
3.62,1.61789135426,-0.0597546156594,1.25879728403,-1.16023249958,-0.861376304408,-0.0382179545001,-8.87522556988,5.06381150849,-12.5964111703
3.63,1.60584481346,-0.0681142230644,1.25778445115,-1.24425695772,-0.810129802335,-0.161591963437,-7.91775128072,5.14799680212,-12.049750688
3.64,1.59300621511,-0.0759572117061,1.25556544476,-1.3185875252,-0.758416368366,-0.279212968261,-6.94891085382,5.15972169852,-11.4540518984
3.65,1.57947306295,-0.0832825504317,1.25220019178,-1.38323517479,-0.706935368364,-0.390673001405,-5.9935304287,5.10463385238,-10.823528941
3.66,1.56534151161,-0.0900959190734,1.24775198473,-1.43845813377,-0.656323691318,-0.495683547081,-5.07616041008,4.98955575324,-10.1678354314
3.67,1.55070390028,-0.096409024258,1.24228652084,-1.48475838299,-0.607144253299,-0.594029710033,-4.21873194341,4.82236189677,-9.49264967307
3.68,1.53564634395,-0.102238804139,1.23587139053,-1.52283277264,-0.559876453383,-0.685536540542,-3.43450926527,4.61153958913,-8.80161938812
3.69,1.52024724482,-0.107606553326,1.22857579003,-1.5534485683,-0.514913461517,-0.770062097796,-2.72573461779,4.36538173947,-8.09830843266
3.7,1.50457737259,-0.11253707337,1.22047014858,-1.57734746499,-0.472568818593,-0.847502709195,-2.08910495515,4.09131956977,-7.38657516665
3.71,1.48870029552,-0.117057929698,1.21162573585,-1.5952306674,-0.433087070121,-0.917793601129,-1.52079473406,3.79576414531,-6.6703335154
3.72,1.47267275924,-0.121198814772,1.20211427655,-1.60776335968,-0.396653535687,-0.980909379503,-1.01733029077,3.48424005561,-5.95365114657
3.73,1.45654502833,-0.124991000411,1.19200754826,-1.61557727322,-0.363402269009,-1.03686662406,-0.575384853341,3.1615729728,-5.24093371384
3.74,1.44036121378,-0.128466860152,1.18137694407,-1.61927105674,-0.333422076231,-1.08572805378,-0.19156950759,2.83208426809,-4.53705957333
3.75,1.4241596072,-0.131659441936,1.17029298718,-1.61940866337,-0.306760583647,-1.12760781553,0.13775095864,2.49978173227,-3.84747627386
3.76,1.40797304051,-0.134602071825,1.15882478776,-1.61651603757,-0.283426441586,-1.16267757926,0.416612102453,2.16853779464,-3.17827048852
3.77,1.39182928645,-0.137327970768,1.14703943559,-1.61107642132,-0.263389827755,-1.1911732253,0.649571389701,1.84224847458,-2.53622026545
3.78,1.37575151208,-0.13986986838,1.13500132326,-1.60352460978,-0.246581472094,-1.21340198457,0.841757080956,1.52492402822,-1.92873940325
3.79,1.35975879425,-0.14225960021,1.1227713959,-1.5942412797,-0.23289134719,-1.22974801336,0.998412335694,1.2202425941,-1.36268836171
3.8,1.34386668649,-0.144527695324,1.11040636299,-1.58355636306,-0.222176620212,-1.2406557518,1.12374648847,0.930410761483,-0.84167232656
3.81,1.32808766699,-0.146703132614,1.09795828087,-1.57176634993,-0.214283131961,-1.24658145989,1.22043356261,0.655821251792,-0.365091539638
3.82,1.31243135949,-0.148813357963,1.08547473379,-1.55914769181,-0.209060195176,-1.24795758259,1.29039673272,0.396097917289,0.0696664029501
3.83,1.29690471315,-0.150884336517,1.07299912922,-1.54595841528,-0.206361173615,-1.24518813183,1.33551273155,0.150943848785,0.465332097151
3.84,1.28151219118,-0.152940581436,1.06057097115,-1.53243743718,-0.206041318201,-1.23865094065,1.35770805027,-0.0797410608675,0.824410475619
3.85,1.26625596441,-0.155005162881,1.0482261104,-1.51880425427,-0.207955994832,-1.22869992232,1.35892388783,-0.295899030706,1.14918596457
3.86,1.2511361061,-0.157099701332,1.03599697271,-1.50525895942,-0.211959298815,-1.21566722136,1.34108706338,-0.497350862201,1.44173394451
3.87,1.23615078522,-0.159244348858,1.02391276598,-1.49198251301,-0.217903012076,-1.19986524343,1.30608747,-0.68382816536,1.70393313744
3.88,1.22129645584,-0.161457761574,1.01199966784,-1.47913721002,-0.225635862122,-1.18158855861,1.2557609898,-0.855001616383,1.93747831162
3.89,1.20656804102,-0.1637570661,1.0002809948,-1.46686729321,-0.235003044404,-1.1611156772,1.19187696661,-1.01050551317,2.1438928832
3.9,1.19195910997,-0.166157822462,0.988777354294,-1.45529967069,-0.245845972385,-1.13871070095,1.11612948742,-1.14995888941,2.32454113966
3.91,1.17746204761,-0.168673985548,0.977506780785,-1.44454470346,-0.258002222192,-1.11462485441,1.03013185759,-1.27298344509,2.48063992002
3.92,1.16306821591,-0.171317866906,0.966484857206,-1.43469703354,-0.271305641287,-1.08909790255,0.935413767745,-1.37921854967,2.61326966795
